180.21	3430.09
180.28	-126.05
180.36	633.99
180.44	-44.42
180.51	-10.30
180.59	17.21
180.66	48.39
180.74	49.11
180.81	50.69
180.89	54.73
180.97	56.73
181.04	57.13
181.12	57.66
181.19	60.74
181.27	64.10
181.34	83.47
181.42	91.63
181.50	99.80
181.57	110.87
181.65	115.65
181.72	110.68
181.80	107.73
181.87	112.46
181.95	120.08
182.03	129.01
182.10	142.41
182.18	157.84
182.25	179.82
182.33	197.88
182.40	222.26
182.48	236.94
182.55	267.01
182.63	285.86
182.71	303.50
182.78	319.31
182.86	328.49
182.93	313.44
183.01	298.49
183.08	278.90
183.16	269.42
183.23	266.54
183.31	292.72
183.39	323.08
183.46	371.95
183.54	414.24
183.61	469.85
183.69	523.76
183.76	588.09
183.84	642.36
183.91	701.22
183.99	760.41
184.06	806.99
184.14	860.92
184.22	898.92
184.29	905.00
184.37	901.92
184.44	872.72
184.52	782.53
184.59	686.56
184.67	619.22
184.74	558.78
184.82	548.86
184.89	601.87
184.97	694.40
185.04	795.99
185.12	901.35
185.20	1002.75
185.27	1107.82
185.35	1197.62
185.42	1264.74
185.50	1342.15
185.57	1396.62
185.65	1451.83
185.72	1524.25
185.80	1600.31
185.87	1665.89
185.95	1754.17
186.02	1808.48
186.10	1809.02
186.17	1767.93
186.25	1637.88
186.33	1441.75
186.40	1277.03
186.48	1181.06
186.55	1166.37
186.63	1251.29
186.70	1422.20
186.78	1584.47
186.85	1729.20
186.93	1848.89
187.00	1982.01
187.08	2088.41
187.15	2219.96
187.23	2352.70
187.30	2471.15
187.38	2590.70
187.45	2727.39
187.53	2824.35
187.60	2913.65
187.68	3034.10
187.75	3113.59
187.83	3152.77
187.90	3191.19
187.98	3185.41
188.05	3062.11
188.13	2829.06
188.21	2571.42
188.28	2353.25
188.36	2189.04
188.43	2163.30
188.51	2300.50
188.58	2513.26
188.66	2708.06
188.73	2909.36
188.81	3093.27
188.88	3255.63
188.96	3390.21
189.03	3534.23
189.11	3672.33
189.18	3780.89
189.26	3886.61
189.33	4009.16
189.41	4104.02
189.48	4190.03
189.56	4297.31
189.63	4379.05
189.71	4430.12
189.78	4487.47
189.86	4507.33
189.93	4473.55
190.01	4393.78
190.08	4231.20
190.16	3948.01
190.23	3653.30
190.31	3446.38
190.38	3335.10
190.46	3358.04
190.53	3528.97
190.61	3771.36
190.68	3980.58
190.76	4181.01
190.83	4348.01
190.91	4513.87
190.98	4650.44
191.06	4797.84
191.13	4920.85
191.21	5035.83
191.28	5141.72
191.35	5249.53
191.43	5324.97
191.50	5402.41
191.58	5482.38
191.65	5530.66
191.73	5565.94
191.80	5601.95
191.88	5608.45
191.95	5601.05
192.03	5598.68
192.10	5582.28
192.18	5544.88
192.25	5455.94
192.33	5281.78
192.40	5084.82
192.48	4929.80
192.55	4837.76
192.63	4845.10
192.70	4976.72
192.78	5166.75
192.85	5358.38
192.93	5532.87
193.00	5677.38
193.08	5815.69
193.15	5928.86
193.22	6025.19
193.30	6100.92
193.37	6181.55
193.45	6233.78
193.52	6288.96
193.60	6338.26
193.67	6386.45
193.75	6426.41
193.82	6460.59
193.90	6487.92
193.97	6521.96
194.05	6556.45
194.12	6586.53
194.20	6635.66
194.27	6682.47
194.34	6710.08
194.42	6723.77
194.49	6734.64
194.57	6709.31
194.64	6636.74
194.72	6553.73
194.79	6482.79
194.87	6427.58
194.94	6409.16
195.02	6444.97
195.09	6513.49
195.17	6602.36
195.24	6697.19
195.31	6791.39
195.39	6892.95
195.46	6980.43
195.54	7060.71
195.61	7124.73
195.69	7172.25
195.76	7206.81
195.84	7247.20
195.91	7261.24
195.99	7273.18
196.06	7290.51
196.13	7303.00
196.21	7304.28
196.28	7311.03
196.36	7313.25
196.43	7303.91
196.51	7300.33
196.58	7304.09
196.66	7318.59
196.73	7347.88
196.80	7395.87
196.88	7442.16
196.95	7492.76
197.03	7535.72
197.10	7553.15
197.18	7558.92
197.25	7564.09
197.33	7575.48
197.40	7598.31
197.47	7629.78
197.55	7667.28
197.62	7704.68
197.70	7731.55
197.77	7746.43
197.85	7762.70
197.92	7759.68
197.99	7746.80
198.07	7723.51
198.14	7704.29
198.22	7707.98
198.29	7735.54
198.37	7788.44
198.44	7864.33
198.51	7938.76
198.59	7995.05
198.66	8055.68
198.74	8102.20
198.81	8139.76
198.89	8171.39
198.96	8206.87
199.03	8228.67
199.11	8251.24
199.18	8265.12
199.26	8278.89
199.33	8291.67
199.41	8298.48
199.48	8276.59
199.55	8247.20
199.63	8209.25
199.70	8185.35
199.78	8174.74
199.85	8212.21
199.93	8278.42
200.00	8368.51
200.07	8448.68
200.15	8534.14
200.22	8596.84
200.30	8647.32
200.37	8697.44
200.44	8744.54
200.52	8780.75
200.59	8819.20
200.67	8844.26
200.74	8852.35
200.81	8855.70
200.89	8857.01
200.96	8867.51
201.04	8870.39
201.11	8870.27
201.19	8863.85
201.26	8860.93
201.33	8854.36
201.41	8876.00
201.48	8929.16
201.56	9003.51
