180.21	3420.25
180.28	-124.70
180.36	630.64
180.44	-48.64
180.51	-18.34
180.59	4.60
180.66	30.71
180.74	29.46
180.81	29.42
180.89	31.75
180.97	32.56
181.04	31.34
181.12	30.32
181.19	30.64
181.27	31.21
181.34	46.92
181.42	53.52
181.50	60.45
181.57	71.30
181.65	76.64
181.72	71.78
181.80	68.02
181.87	69.30
181.95	71.33
182.03	73.05
182.10	78.66
182.18	84.35
182.25	94.46
182.33	100.80
182.40	114.59
182.48	117.69
182.55	137.41
182.63	150.48
182.71	163.21
182.78	177.32
182.86	192.81
182.93	189.12
183.01	182.79
183.08	171.37
183.16	162.92
183.23	153.29
183.31	164.45
183.39	178.83
183.46	207.99
183.54	229.41
183.61	266.91
183.69	298.32
183.76	344.29
183.84	381.97
183.91	423.21
183.99	473.34
184.06	513.69
184.14	556.18
184.22	606.27
184.29	635.94
184.37	647.35
184.44	654.45
184.52	612.80
184.59	529.98
184.67	460.72
184.74	395.84
184.82	358.53
184.89	370.34
184.97	435.37
185.04	519.18
185.12	604.97
185.20	696.89
185.27	786.42
185.35	880.86
185.42	943.99
185.50	1013.90
185.57	1070.98
185.65	1116.45
185.72	1167.01
185.80	1249.87
185.87	1314.01
185.95	1401.69
186.02	1512.24
186.10	1561.99
186.17	1563.83
186.25	1495.78
186.33	1306.08
186.40	1093.10
186.48	948.19
186.55	873.45
186.63	902.27
186.70	1055.01
186.78	1225.07
186.85	1372.79
186.93	1497.79
187.00	1613.47
187.08	1729.93
187.15	1845.88
187.23	1978.93
187.30	2106.61
187.38	2220.77
187.45	2349.39
187.53	2473.11
187.60	2556.98
187.68	2674.43
187.75	2801.86
187.83	2865.80
187.90	2938.10
187.98	3017.86
188.05	2984.27
188.13	2789.02
188.21	2504.17
188.28	2221.34
188.36	1970.23
188.43	1829.79
188.51	1891.94
188.58	2103.78
188.66	2313.27
188.73	2522.79
188.81	2729.68
188.88	2894.97
188.96	3052.65
189.03	3197.61
189.11	3347.38
189.18	3474.59
189.26	3587.09
189.33	3705.17
189.41	3824.94
189.48	3908.68
189.56	4014.62
189.63	4127.87
189.71	4185.66
189.78	4256.28
189.86	4334.84
189.93	4360.34
190.01	4340.06
