180.21	3428.55
180.28	-125.36
180.36	633.55
180.44	-44.69
180.51	-11.03
180.59	16.18
180.66	47.64
180.74	48.76
180.81	50.27
180.89	54.82
180.97	57.43
181.04	57.44
181.12	58.41
181.19	61.85
181.27	64.49
181.34	84.07
181.42	92.15
181.50	99.86
181.57	110.47
181.65	115.68
181.72	109.74
181.80	106.67
181.87	111.26
181.95	119.00
182.03	127.65
182.10	141.76
182.18	156.98
182.25	179.14
182.33	197.46
182.40	222.84
182.48	238.04
182.55	268.84
182.63	287.72
182.71	305.81
182.78	321.75
182.86	329.81
182.93	314.78
183.01	299.48
183.08	279.92
183.16	269.34
183.23	266.71
183.31	291.83
183.39	322.88
183.46	371.20
183.54	413.19
183.61	468.20
183.69	522.60
183.76	586.80
183.84	641.88
183.91	701.74
183.99	761.91
184.06	808.84
184.14	863.38
184.22	901.05
184.29	906.94
184.37	903.68
184.44	875.76
184.52	785.04
184.59	687.53
184.67	619.25
184.74	558.42
184.82	546.68
184.89	598.38
184.97	692.63
185.04	794.17
185.12	898.88
185.20	1001.36
185.27	1107.23
185.35	1196.57
185.42	1264.88
185.50	1343.69
185.57	1397.16
185.65	1452.31
185.72	1524.22
185.80	1600.47
185.87	1666.78
185.95	1754.21
186.02	1809.21
186.10	1810.99
186.17	1770.31
186.25	1638.46
186.33	1443.03
186.40	1277.09
186.48	1178.47
186.55	1160.97
186.63	1243.92
186.70	1412.68
186.78	1573.64
186.85	1719.33
186.93	1840.93
187.00	1975.90
187.08	2084.92
187.15	2219.06
187.23	2351.30
187.30	2468.56
187.38	2588.40
187.45	2723.49
187.53	2819.83
187.60	2911.07
187.68	3031.69
187.75	3109.89
187.83	3150.64
187.90	3186.39
187.98	3178.98
188.05	3056.49
188.13	2825.56
188.21	2568.03
188.28	2351.10
188.36	2188.79
188.43	2161.45
188.51	2297.56
188.58	2509.78
188.66	2702.96
188.73	2900.63
188.81	3084.09
188.88	3245.63
188.96	3379.67
189.03	3528.28
189.11	3668.47
189.18	3777.33
189.26	3882.05
189.33	4005.54
189.41	4097.21
189.48	4183.94
189.56	4292.20
189.63	4370.74
189.71	4421.66
189.78	4480.01
189.86	4497.31
189.93	4461.39
190.01	4385.51
190.08	4223.12
190.16	3942.05
190.23	3648.20
190.31	3444.97
190.38	3334.38
190.46	3353.23
190.53	3519.59
190.61	3761.46
190.68	3969.50
190.76	4168.74
190.83	4339.83
190.91	4506.27
190.98	4638.24
191.06	4784.19
191.13	4910.70
191.21	5020.57
191.28	5122.09
191.35	5236.42
191.43	5312.52
191.50	5383.75
191.58	5464.57
191.65	5517.12
191.73	5552.16
191.80	5587.95
191.88	5596.47
191.95	5590.44
192.03	5590.22
192.10	5574.10
192.18	5535.42
192.25	5448.71
192.33	5279.56
192.40	5081.73
192.48	4924.55
192.55	4835.73
192.63	4841.55
192.70	4969.53
192.78	5156.84
192.85	5349.18
192.93	5519.06
193.00	5659.94
193.08	5795.97
193.15	5911.82
193.22	6005.50
193.30	6084.87
193.37	6168.24
193.45	6219.39
193.52	6277.64
193.60	6328.87
193.67	6378.95
193.75	6422.55
193.82	6463.54
193.90	6489.59
193.97	6527.46
194.05	6558.79
194.12	6590.23
194.20	6636.36
194.27	6681.33
194.34	6704.60
194.42	6721.97
194.49	6727.79
194.57	6703.23
194.64	6632.16
194.72	6549.83
194.79	6471.71
194.87	6411.31
194.94	6390.64
195.02	6429.20
195.09	6499.33
195.17	6592.07
195.24	6694.30
195.31	6787.75
195.39	6879.06
195.46	6963.06
195.54	7042.51
195.61	7107.64
195.69	7155.71
195.76	7193.85
195.84	7236.71
195.91	7254.67
195.99	7260.74
196.06	7277.28
196.13	7293.20
196.21	7295.96
196.28	7300.62
196.36	7308.19
196.43	7303.31
196.51	7299.28
196.58	7302.50
196.66	7313.66
196.73	7345.67
196.80	7388.75
196.88	7434.19
196.95	7482.14
197.03	7526.98
197.10	7542.56
197.18	7551.10
197.25	7559.88
197.33	7573.29
197.40	7594.37
197.47	7620.28
197.55	7659.31
197.62	7690.24
197.70	7712.51
197.77	7729.50
197.85	7748.86
197.92	7747.10
197.99	7735.20
198.07	7717.30
198.14	7700.24
198.22	7704.53
198.29	7731.04
198.37	7787.08
198.44	7858.34
198.51	7930.96
198.59	7987.53
198.66	8046.26
198.74	8091.07
198.81	8128.79
198.89	8159.49
198.96	8189.78
199.03	8207.33
199.11	8228.05
199.18	8241.32
199.26	8255.11
199.33	8271.75
199.41	8277.84
199.48	8260.89
199.55	8231.98
199.63	8196.96
199.70	8173.29
199.78	8169.02
199.85	8202.41
199.93	8268.94
200.00	8357.04
200.07	8437.92
200.15	8519.05
200.22	8585.26
200.30	8633.45
200.37	8677.29
200.44	8718.43
200.52	8753.70
200.59	8790.81
200.67	8817.17
200.74	8828.82
200.81	8833.86
200.89	8836.44
200.96	8845.06
201.04	8846.75
201.11	8848.90
201.19	8847.67
201.26	8843.21
201.33	8839.43
201.41	8865.53
201.48	8920.15
201.56	8992.63
201.63	9083.32
201.70	9163.44
201.78	9238.69
201.85	9302.30
201.93	9355.60
202.00	9397.40
202.07	9442.45
202.15	9482.08
202.22	9508.55
202.30	9538.43
202.37	9562.29
202.44	9587.37
202.52	9609.34
202.59	9632.33
202.67	9649.48
202.74	9676.24
202.81	9689.85
202.89	9699.76
202.96	9724.18
203.04	9770.40
203.11	9821.14
203.18	9899.63
203.26	9992.15
203.33	10072.73
203.41	10140.41
203.48	10202.21
203.55	10244.03
203.63	10287.09
203.70	10337.54
203.77	10382.60
203.85	10424.60
203.92	10466.53
204.00	10521.81
204.07	10568.93
204.14	10618.24
204.22	10666.60
204.29	10715.75
204.37	10739.06
204.44	10769.92
204.51	10806.87
204.59	10844.75
204.66	10887.16
204.73	10949.38
204.81	11016.87
204.88	11093.45
204.96	11176.82
205.03	11255.16
205.10	11322.02
205.18	11385.13
205.25	11438.20
205.32	11491.98
205.40	11551.26
205.47	11613.28
205.55	11677.12
205.62	11743.61
205.69	11811.50
205.77	11872.43
205.84	11935.02
205.91	11996.76
205.99	12054.80
206.06	12108.16
206.14	12165.51
206.21	12226.77
206.28	12279.14
206.36	12336.99
206.43	12396.51
206.50	12468.76
206.58	12539.78
206.65	12620.09
206.72	12701.82
206.80	12792.39
206.87	12873.72
206.95	12958.68
207.02	13051.35
207.09	13144.80
207.17	13235.08
207.24	13327.96
207.31	13412.99
207.39	13490.60
207.46	13565.84
207.53	13631.36
207.61	13707.19
207.68	13781.21
207.75	13861.03
207.83	13945.91
207.90	14029.67
207.98	14097.89
208.05	14178.44
208.12	14253.41
208.20	14329.51
208.27	14418.29
208.34	14515.84
208.42	14604.01
208.49	14692.86
208.56	14775.95
208.64	14861.49
208.71	14946.58
208.78	15033.27
208.86	15133.44
208.93	15236.27
209.00	15337.05
209.08	15432.77
209.15	15536.03
209.22	15639.37
209.30	15740.04
209.37	15841.28
209.44	15949.26
209.52	16055.89
209.59	16148.46
209.67	16246.97
209.74	16337.89
209.81	16442.52
209.89	16543.83
209.96	16648.40
210.03	16749.90
210.11	16854.36
210.18	16947.26
210.25	17055.48
210.33	17165.88
210.40	17268.68
210.47	17383.22
210.55	17501.42
210.62	17600.25
210.69	17694.28
210.77	17803.76
210.84	17902.75
210.91	18017.51
210.99	18131.73
211.06	18259.97
211.13	18381.94
211.21	18510.41
211.28	18616.11
211.35	18737.19
211.42	18851.92
211.50	18968.77
211.57	19081.16
211.64	19201.67
211.72	19315.47
211.79	19419.05
211.86	19534.28
211.94	19661.05
212.01	19781.06
212.08	19908.60
212.16	20035.61
212.23	20158.56
212.30	20277.18
212.38	20402.03
