180.21	3419.16
180.28	-124.12
180.36	629.36
180.44	-50.90
180.51	-22.02
180.59	-0.14
180.66	25.60
180.74	23.87
180.81	23.46
180.89	25.87
180.97	26.86
181.04	24.59
181.12	23.37
181.19	23.63
181.27	23.51
181.34	37.88
181.42	44.13
181.50	50.97
181.57	61.89
181.65	67.23
181.72	62.83
181.80	58.88
181.87	59.56
181.95	60.03
182.03	59.85
182.10	62.73
182.18	65.72
182.25	72.07
182.33	73.98
182.40	83.75
182.48	83.07
182.55	97.05
182.63	105.30
182.71	112.96
182.78	121.03
182.86	134.44
182.93	134.91
183.01	134.63
183.08	130.24
183.16	128.39
183.23	120.18
183.31	126.66
183.39	133.51
183.46	153.79
183.54	164.21
183.61	189.85
183.69	210.51
183.76	241.90
183.84	267.29
183.91	295.52
183.99	334.85
184.06	365.88
184.14	397.36
184.22	440.51
184.29	474.49
184.37	486.42
184.44	503.60
184.52	494.03
184.59	439.59
184.67	386.31
184.74	337.83
184.82	304.11
184.89	299.30
184.97	341.63
185.04	410.17
185.12	478.86
185.20	555.89
185.27	629.05
185.35	714.72
185.42	774.03
185.50	834.35
185.57	889.72
185.65	932.75
185.72	971.71
185.80	1048.99
185.87	1107.88
185.95	1172.62
186.02	1284.04
186.10	1354.61
186.17	1378.32
186.25	1370.24
186.33	1236.26
186.40	1042.22
186.48	895.36
186.55	802.65
186.63	785.85
186.70	904.46
186.78	1066.11
186.85	1209.12
186.93	1334.51
187.00	1437.43
187.08	1551.61
187.15	1658.43
187.23	1779.07
187.30	1908.79
187.38	2018.03
187.45	2132.58
187.53	2266.23
187.60	2348.75
187.68	2445.16
187.75	2589.72
187.83	2664.04
187.90	2720.02
187.98	2829.51
188.05	2861.25
188.13	2727.28
188.21	2476.88
188.28	2211.92
188.36	1949.31
188.43	1756.41
188.51	1753.81
188.58	1939.22
188.66	2149.61
188.73	2351.76
188.81	2567.97
188.88	2731.00
188.96	2893.89
189.03	3031.06
189.11	3177.40
189.18	3310.45
189.26	3423.83
189.33	3539.39
189.41	3675.10
189.48	3760.24
189.56	3853.02
189.63	3983.90
189.71	4042.38
189.78	4096.31
189.86	4195.45
189.93	4246.92
190.01	4243.79
190.08	4223.08
190.16	4046.94
190.23	3685.38
190.31	3341.09
190.38	3094.07
190.46	2948.90
190.53	2989.72
190.61	3224.75
190.68	3482.26
190.76	3711.81
190.83	3910.35
190.91	4073.61
190.98	4248.37
191.06	4391.71
191.13	4538.16
191.21	4671.72
191.28	4784.16
191.35	4895.99
191.43	5014.67
191.50	5083.99
191.58	5173.76
191.65	5275.26
191.73	5319.80
191.80	5372.04
191.88	5429.23
191.95	5429.59
192.03	5433.80
192.10	5464.50
192.18	5481.86
192.25	5475.56
192.33	5379.78
192.40	5148.34
192.48	4887.23
192.55	4672.67
192.63	4526.17
192.70	4539.07
192.78	4715.64
192.85	4946.07
192.93	5155.73
193.00	5348.98
193.08	5503.50
193.15	5662.54
193.22	5779.92
193.30	5888.87
193.37	5996.55
193.45	6074.12
193.52	6139.22
193.60	6220.29
193.67	6274.55
193.75	6318.99
193.82	6380.83
193.90	6400.86
193.97	6416.95
194.05	6449.56
194.12	6470.32
194.20	6495.46
194.27	6545.12
194.34	6588.05
194.42	6620.68
194.49	6659.30
194.57	6687.22
194.64	6661.00
194.72	6572.51
194.79	6474.36
194.87	6393.03
194.94	6340.56
195.02	6352.10
195.09	6437.73
195.17	6556.40
195.24	6659.96
195.31	6756.35
195.39	6833.94
195.46	6911.96
195.54	6974.17
195.61	7033.34
195.69	7083.80
195.76	7132.83
195.84	7179.00
195.91	7216.64
195.99	7240.31
196.06	7256.30
196.13	7277.82
196.21	7287.12
196.28	7306.47
196.36	7341.81
196.43	7375.90
196.51	7411.81
196.58	7448.36
196.66	7480.94
196.73	7506.55
196.80	7532.56
196.88	7554.34
196.95	7583.18
197.03	7605.33
197.10	7609.80
197.18	7599.73
197.25	7583.93
197.33	7576.38
197.40	7581.46
197.47	7599.87
197.55	7640.35
197.62	7689.49
197.70	7728.16
197.77	7762.35
197.85	7800.01
197.92	7834.73
