180.21	3418.91
180.28	-124.84
180.36	628.86
180.44	-51.69
180.51	-22.52
180.59	-0.71
180.66	24.68
180.74	23.24
180.81	23.39
180.89	25.76
180.97	26.68
181.04	24.83
181.12	23.39
181.19	23.88
181.27	23.82
181.34	38.30
181.42	44.17
181.50	51.42
181.57	61.65
181.65	66.72
181.72	62.32
181.80	58.47
181.87	58.94
181.95	59.34
182.03	59.39
182.10	62.50
182.18	65.32
182.25	71.42
182.33	73.74
182.40	83.48
182.48	82.71
182.55	96.92
182.63	105.19
182.71	112.18
182.78	120.09
182.86	133.17
182.93	133.53
183.01	133.46
183.08	129.54
183.16	127.68
183.23	119.47
183.31	125.82
183.39	132.55
183.46	152.41
183.54	163.04
183.61	189.46
183.69	209.88
183.76	241.66
183.84	267.12
183.91	294.64
183.99	333.39
184.06	364.38
184.14	395.58
184.22	439.62
184.29	473.76
184.37	486.28
184.44	503.56
184.52	494.36
184.59	440.15
184.67	387.02
184.74	337.87
184.82	305.03
184.89	299.47
184.97	341.13
185.04	409.19
185.12	477.48
185.20	553.68
185.27	626.79
185.35	712.83
185.42	773.24
185.50	834.47
185.57	890.07
185.65	933.15
185.72	971.27
185.80	1047.50
185.87	1106.83
185.95	1172.43
186.02	1285.34
186.10	1356.58
186.17	1379.44
186.25	1370.88
186.33	1235.38
186.40	1039.35
186.48	892.47
186.55	800.62
186.63	784.02
186.70	903.01
186.78	1066.37
186.85	1208.27
186.93	1332.93
187.00	1435.61
187.08	1549.57
187.15	1652.89
187.23	1774.26
187.30	1905.10
187.38	2014.44
187.45	2129.78
187.53	2264.74
187.60	2348.43
187.68	2447.63
187.75	2596.36
187.83	2671.62
187.90	2729.71
187.98	2838.94
188.05	2869.23
188.13	2731.18
188.21	2481.21
188.28	2216.79
188.36	1954.91
188.43	1762.42
188.51	1761.27
188.58	1945.44
188.66	2154.78
188.73	2355.93
188.81	2570.30
188.88	2730.90
188.96	2894.12
189.03	3032.05
189.11	3179.59
189.18	3314.28
189.26	3429.13
189.33	3541.81
189.41	3675.11
189.48	3754.71
189.56	3846.03
189.63	3974.27
189.71	4034.75
189.78	4090.53
189.86	4194.33
189.93	4246.18
190.01	4245.47
190.08	4223.93
190.16	4049.08
190.23	3685.73
190.31	3341.28
190.38	3094.05
190.46	2952.93
190.53	2993.46
190.61	3229.57
190.68	3488.57
190.76	3716.66
190.83	3913.03
