180.21	3418.75
180.28	-124.36
180.36	629.07
180.44	-51.13
180.51	-21.91
180.59	-0.48
180.66	25.08
180.74	23.61
180.81	23.08
180.89	25.12
180.97	26.28
181.04	24.32
181.12	23.08
181.19	23.55
181.27	23.75
181.34	38.09
181.42	44.25
181.50	51.12
181.57	61.34
181.65	66.25
181.72	61.68
181.80	57.75
181.87	58.45
181.95	59.65
182.03	60.21
182.10	63.15
182.18	66.27
182.25	72.44
182.33	74.35
182.40	82.97
182.48	82.34
182.55	95.83
182.63	104.15
182.71	111.57
182.78	120.36
182.86	134.14
182.93	135.02
183.01	134.78
183.08	130.49
183.16	128.40
183.23	119.83
183.31	126.00
183.39	133.18
183.46	152.76
183.54	163.31
183.61	189.61
183.69	210.00
183.76	240.90
183.84	267.26
183.91	295.28
183.99	335.16
184.06	366.35
184.14	397.97
184.22	440.26
184.29	473.81
184.37	484.83
184.44	502.21
184.52	492.62
184.59	439.95
184.67	387.37
184.74	338.84
184.82	305.15
184.89	299.45
184.97	340.03
185.04	407.78
185.12	475.55
185.20	552.26
185.27	626.02
185.35	713.51
185.42	774.65
185.50	836.41
185.57	892.91
185.65	936.48
185.72	972.79
185.80	1047.80
185.87	1106.50
185.95	1171.71
186.02	1284.85
186.10	1355.81
186.17	1380.60
186.25	1373.16
186.33	1237.10
186.40	1040.03
186.48	893.47
186.55	799.84
186.63	782.41
186.70	901.50
186.78	1064.34
186.85	1207.24
186.93	1333.14
187.00	1437.02
187.08	1550.22
187.15	1654.98
187.23	1777.26
187.30	1907.52
187.38	2016.32
187.45	2131.77
187.53	2266.02
187.60	2346.62
187.68	2442.67
187.75	2587.47
187.83	2662.95
187.90	2720.66
187.98	2832.72
188.05	2866.49
188.13	2733.92
188.21	2483.62
188.28	2219.31
188.36	1956.58
188.43	1763.32
188.51	1758.06
188.58	1943.48
188.66	2154.50
188.73	2356.18
188.81	2572.97
188.88	2734.73
188.96	2896.20
189.03	3031.54
189.11	3176.49
189.18	3308.55
189.26	3422.78
189.33	3537.09
189.41	3674.67
189.48	3759.00
189.56	3852.60
189.63	3983.00
189.71	4043.70
189.78	4095.47
189.86	4196.46
189.93	4247.04
190.01	4246.60
190.08	4224.99
190.16	4049.99
