180.21	3419.17
180.28	-124.72
180.36	629.25
180.44	-51.11
180.51	-21.77
180.59	-0.12
180.66	25.36
180.74	24.13
180.81	23.83
180.89	25.49
180.97	26.60
181.04	24.50
181.12	23.03
181.19	23.64
181.27	24.27
181.34	38.72
181.42	44.70
181.50	51.51
181.57	61.57
181.65	66.30
181.72	61.52
181.80	57.58
181.87	58.03
181.95	58.68
182.03	58.90
182.10	62.28
182.18	65.32
182.25	71.95
182.33	74.20
182.40	83.74
182.48	82.88
182.55	96.73
182.63	104.67
182.71	111.83
182.78	119.23
182.86	132.57
182.93	133.30
183.01	133.02
183.08	129.00
183.16	128.37
183.23	120.29
183.31	127.19
183.39	134.28
183.46	153.93
183.54	163.36
183.61	189.34
183.69	208.54
183.76	239.97
183.84	265.84
183.91	293.62
183.99	333.15
184.06	364.55
184.14	395.33
184.22	438.97
184.29	473.77
184.37	484.87
184.44	501.82
184.52	492.76
184.59	438.09
184.67	384.88
184.74	336.44
184.82	302.86
184.89	297.82
184.97	339.24
185.04	407.24
185.12	475.61
185.20	553.85
185.27	628.41
185.35	713.94
185.42	773.24
185.50	834.54
185.57	889.80
185.65	932.18
185.72	971.42
185.80	1049.07
185.87	1107.07
185.95	1171.78
186.02	1284.76
186.10	1356.25
186.17	1379.31
186.25	1371.77
186.33	1236.67
186.40	1039.54
186.48	892.05
186.55	799.94
186.63	784.31
186.70	903.42
186.78	1065.94
186.85	1208.87
186.93	1333.84
187.00	1435.23
187.08	1549.37
187.15	1654.53
187.23	1775.32
187.30	1906.24
187.38	2016.92
187.45	2131.81
187.53	2269.32
187.60	2352.77
187.68	2449.95
187.75	2594.23
187.83	2666.75
187.90	2721.64
187.98	2830.88
188.05	2862.98
188.13	2729.16
188.21	2480.24
188.28	2216.33
188.36	1955.69
188.43	1761.17
188.51	1757.32
188.58	1944.02
188.66	2151.52
188.73	2351.72
188.81	2567.07
188.88	2732.06
188.96	2895.76
189.03	3034.93
189.11	3182.98
189.18	3318.82
189.26	3430.35
189.33	3544.47
189.41	3678.93
189.48	3762.45
189.56	3853.14
189.63	3986.51
189.71	4045.42
189.78	4100.02
189.86	4200.37
189.93	4252.78
190.01	4248.74
190.08	4226.94
190.16	4050.61
190.23	3687.15
190.31	3341.23
190.38	3091.90
190.46	2946.01
190.53	2986.92
190.61	3224.12
190.68	3485.42
190.76	3715.02
190.83	3913.97
190.91	4072.70
190.98	4247.36
191.06	4388.89
191.13	4538.21
191.21	4670.65
191.28	4787.08
191.35	4899.40
191.43	5017.06
191.50	5087.56
191.58	5175.93
191.65	5279.29
191.73	5322.37
191.80	5377.96
191.88	5430.69
191.95	5435.02
192.03	5436.83
192.10	5465.47
192.18	5480.36
192.25	5473.07
192.33	5377.78
192.40	5149.26
192.48	4890.94
192.55	4677.94
192.63	4535.70
192.70	4547.59
192.78	4723.04
192.85	4953.55
192.93	5161.51
193.00	5354.51
193.08	5509.32
193.15	5668.42
193.22	5783.14
193.30	5890.54
193.37	5997.27
193.45	6077.47
193.52	6145.04
193.60	6225.29
193.67	6281.44
193.75	6325.14
193.82	6385.60
193.90	6403.56
193.97	6419.14
194.05	6446.10
194.12	6462.63
194.20	6487.51
194.27	6538.91
194.34	6586.82
194.42	6625.92
194.49	6667.87
194.57	6694.27
194.64	6668.82
194.72	6580.90
194.79	6481.22
194.87	6399.95
194.94	6347.77
195.02	6355.80
195.09	6436.86
195.17	6553.68
195.24	6657.44
195.31	6751.92
195.39	6833.28
195.46	6914.68
195.54	6981.85
