180.21	3428.81
180.28	-126.07
180.36	632.18
180.44	-47.99
180.51	-16.55
180.59	7.18
180.66	34.49
180.74	32.60
180.81	32.19
180.89	34.53
180.97	35.94
181.04	34.27
181.12	33.04
181.19	33.44
181.27	33.34
181.34	49.24
181.42	55.94
181.50	63.53
181.57	74.75
181.65	80.45
181.72	75.08
181.80	70.73
181.87	71.76
181.95	72.13
182.03	72.16
182.10	75.34
182.18	78.51
182.25	84.88
182.33	87.49
182.40	97.62
182.48	97.29
182.55	112.94
182.63	122.36
182.71	130.33
182.78	138.97
182.86	153.07
182.93	152.99
183.01	152.37
183.08	147.66
183.16	145.48
183.23	136.44
183.31	144.02
183.39	151.04
183.46	172.25
183.54	183.84
183.61	211.54
183.69	232.21
183.76	266.17
183.84	292.76
183.91	321.98
183.99	364.64
184.06	396.98
184.14	429.46
184.22	475.03
184.29	509.74
184.37	520.30
184.44	537.44
184.52	525.58
184.59	467.61
184.67	412.13
184.74	360.69
184.82	325.80
184.89	321.49
184.97	366.46
185.04	438.07
185.12	509.58
185.20	589.66
185.27	665.58
185.35	754.38
185.42	814.40
185.50	876.67
185.57	933.21
185.65	976.37
185.72	1014.63
185.80	1092.57
185.87	1151.19
185.95	1219.52
186.02	1335.41
186.10	1404.48
186.17	1428.31
186.25	1418.24
186.33	1275.23
186.40	1073.53
186.48	925.64
186.55	832.83
186.63	818.26
186.70	943.61
186.78	1110.30
186.85	1256.22
186.93	1382.75
187.00	1488.57
187.08	1604.17
187.15	1711.10
187.23	1836.50
187.30	1968.13
187.38	2078.05
187.45	2196.32
187.53	2332.97
187.60	2415.06
187.68	2515.15
187.75	2663.18
187.83	2735.69
187.90	2793.72
187.98	2904.73
188.05	2932.80
188.13	2789.91
188.21	2532.13
188.28	2263.69
188.36	1996.34
188.43	1802.86
188.51	1805.89
188.58	1999.80
188.66	2211.16
188.73	2416.89
188.81	2637.06
188.88	2801.37
188.96	2965.44
189.03	3104.78
189.11	3253.88
189.18	3388.26
189.26	3502.42
189.33	3619.87
189.41	3756.30
189.48	3842.45
189.56	3939.98
189.63	4074.10
189.71	4131.27
189.78	4187.44
189.86	4286.13
189.93	4333.45
190.01	4330.37
190.08	4306.40
190.16	4120.69
190.23	3748.81
190.31	3401.28
190.38	3151.17
190.46	3007.28
190.53	3056.83
190.61	3303.76
190.68	3565.18
190.76	3795.90
190.83	3994.74
190.91	4155.06
190.98	4327.00
191.06	4469.94
191.13	4619.78
191.21	4754.65
191.28	4870.04
191.35	4987.06
191.43	5108.52
191.50	5181.17
191.58	5273.30
191.65	5378.75
191.73	5421.67
191.80	5475.75
191.88	5525.87
191.95	5526.43
192.03	5526.97
192.10	5556.47
192.18	5574.08
192.25	5569.30
192.33	5468.17
192.40	5231.69
192.48	4966.80
