180.21	3429.41
180.28	-126.22
180.36	632.26
180.44	-48.20
180.51	-17.03
180.59	6.62
180.66	34.73
180.74	33.33
180.81	32.86
180.89	35.34
180.97	36.42
181.04	33.69
181.12	32.59
181.19	33.26
181.27	33.61
181.34	49.83
181.42	56.89
181.50	63.98
181.57	75.26
181.65	80.63
181.72	75.22
181.80	70.68
181.87	71.15
181.95	71.74
182.03	72.20
182.10	75.59
182.18	78.92
182.25	86.48
182.33	88.95
182.40	98.73
182.48	97.92
182.55	113.15
182.63	121.40
182.71	129.21
182.78	138.32
182.86	152.82
182.93	153.03
183.01	152.98
183.08	148.38
183.16	146.11
183.23	136.98
183.31	144.45
183.39	151.66
183.46	172.86
183.54	183.79
183.61	211.86
183.69	232.39
183.76	265.71
183.84	292.38
183.91	321.62
183.99	362.66
184.06	395.40
184.14	428.48
184.22	473.27
184.29	507.55
184.37	519.61
184.44	537.31
184.52	524.50
184.59	467.42
184.67	413.33
184.74	362.14
184.82	327.31
184.89	323.75
184.97	368.77
185.04	438.42
185.12	509.33
185.20	589.63
185.27	665.16
185.35	753.12
185.42	813.08
185.50	875.58
185.57	931.08
185.65	975.23
185.72	1014.97
185.80	1093.42
185.87	1152.27
185.95	1220.71
186.02	1336.49
186.10	1405.10
186.17	1430.12
186.25	1420.80
186.33	1277.78
186.40	1075.34
186.48	928.28
186.55	834.25
186.63	818.37
186.70	942.91
186.78	1107.78
186.85	1251.89
186.93	1378.07
187.00	1483.84
187.08	1598.36
187.15	1705.25
187.23	1830.41
187.30	1962.01
187.38	2072.73
187.45	2191.34
187.53	2329.74
187.60	2411.88
187.68	2515.19
187.75	2664.09
187.83	2739.18
187.90	2797.62
187.98	2909.69
188.05	2936.59
188.13	2792.88
188.21	2534.74
188.28	2265.19
188.36	1998.28
188.43	1803.05
188.51	1806.42
188.58	1999.23
188.66	2211.31
188.73	2415.17
188.81	2634.91
188.88	2798.32
188.96	2962.89
189.03	3101.67
189.11	3253.14
189.18	3389.75
189.26	3504.06
189.33	3620.87
189.41	3757.63
189.48	3839.64
189.56	3935.36
189.63	4068.10
189.71	4124.30
189.78	4181.00
189.86	4284.24
189.93	4332.28
190.01	4329.13
190.08	4305.49
190.16	4120.68
190.23	3746.79
190.31	3398.85
190.38	3150.86
190.46	3009.94
190.53	3056.41
190.61	3302.54
190.68	3564.91
190.76	3795.90
190.83	3993.56
190.91	4155.88
190.98	4330.17
191.06	4472.71
191.13	4621.71
191.21	4757.18
191.28	4874.54
191.35	4989.43
191.43	5107.19
191.50	5177.71
191.58	5268.44
191.65	5371.56
191.73	5415.26
191.80	5472.42
191.88	5524.84
191.95	5523.95
192.03	5526.06
192.10	5557.04
192.18	5573.94
192.25	5568.94
192.33	5470.55
192.40	5235.38
192.48	4970.98
192.55	4756.77
192.63	4612.94
192.70	4629.61
192.78	4808.95
192.85	5043.82
192.93	5252.32
193.00	5440.84
193.08	5597.12
193.15	5760.69
193.22	5875.46
193.30	5987.12
193.37	6101.50
193.45	6182.50
193.52	6247.90
193.60	6327.28
193.67	6381.02
193.75	6425.76
193.82	6484.68
193.90	6501.89
193.97	6522.23
194.05	6551.75
194.12	6566.80
194.20	6592.36
194.27	6644.79
194.34	6687.60
194.42	6719.00
194.49	6760.16
194.57	6786.96
194.64	6760.78
194.72	6673.80
194.79	6578.96
194.87	6496.46
194.94	6444.42
195.02	6452.86
195.09	6536.09
195.17	6653.82
195.24	6760.68
195.31	6860.87
195.39	6939.79
195.46	7018.09
195.54	7083.35
195.61	7144.36
195.69	7190.52
195.76	7240.30
195.84	7286.87
195.91	7321.82
195.99	7343.47
196.06	7357.79
196.13	7379.27
196.21	7389.76
196.28	7409.10
196.36	7442.19
196.43	7477.23
196.51	7509.80
196.58	7547.83
196.66	7578.83
196.73	7600.39
196.80	7628.38
196.88	7652.64
196.95	7676.97
197.03	7703.95
197.10	7714.14
197.18	7702.28
197.25	7686.60
197.33	7678.62
197.40	7679.46
197.47	7692.69
197.55	7732.31
197.62	7777.89
197.70	7813.52
197.77	7845.74
197.85	7885.44
197.92	7919.06
197.99	7957.16
198.07	7995.68
198.14	8029.92
198.22	8062.90
198.29	8086.92
198.37	8104.81
198.44	8124.00
198.51	8141.54
198.59	8158.41
198.66	8187.54
198.74	8217.71
198.81	8247.95
198.89	8272.09
198.96	8300.02
199.03	8324.85
199.11	8359.61
199.18	8387.23
199.26	8413.14
199.33	8443.29
199.41	8472.90
199.48	8487.98
199.55	8512.09
199.63	8535.57
199.70	8562.77
199.78	8582.16
199.85	8605.35
199.93	8621.66
200.00	8650.96
200.07	8669.68
200.15	8699.40
200.22	8734.32
200.30	8770.79
200.37	8807.10
200.44	8846.13
200.52	8885.18
200.59	8922.94
200.67	8954.58
200.74	8979.38
200.81	9002.68
200.89	9020.28
200.96	9041.61
201.04	9066.91
201.11	9104.50
201.19	9143.12
201.26	9179.78
201.33	9207.71
201.41	9242.48
201.48	9271.74
201.56	9299.16
201.63	9339.54
201.70	9379.34
201.78	9414.76
201.85	9458.99
201.93	9502.28
202.00	9536.61
202.07	9580.78
202.15	9622.62
