180.21	3429.08
180.28	-126.08
180.36	632.60
180.44	-47.89
180.51	-16.90
180.59	6.73
180.66	34.23
180.74	32.39
180.81	31.98
180.89	34.21
180.97	35.26
181.04	33.30
181.12	32.20
181.19	32.98
181.27	33.64
181.34	50.00
181.42	56.59
181.50	63.89
181.57	75.19
181.65	80.67
181.72	75.05
181.80	70.56
181.87	71.13
181.95	71.54
182.03	72.09
182.10	75.53
182.18	78.65
182.25	85.76
182.33	88.13
182.40	97.42
182.48	97.10
182.55	112.58
182.63	121.42
182.71	129.65
182.78	138.90
182.86	152.85
182.93	152.57
183.01	152.09
183.08	147.14
183.16	145.08
183.23	136.27
183.31	144.60
183.39	152.11
183.46	173.14
183.54	184.65
183.61	211.88
183.69	232.62
183.76	266.30
183.84	293.29
183.91	321.82
183.99	364.58
184.06	396.86
184.14	430.01
184.22	475.75
184.29	510.47
184.37	521.33
184.44	538.89
184.52	525.30
184.59	466.68
184.67	411.49
184.74	359.87
184.82	325.18
184.89	321.42
184.97	367.21
185.04	439.42
185.12	510.14
185.20	589.38
185.27	665.54
185.35	753.95
185.42	812.09
185.50	876.50
185.57	932.62
185.65	976.21
185.72	1015.50
185.80	1094.87
185.87	1152.62
185.95	1219.64
186.02	1335.82
186.10	1405.57
186.17	1430.28
186.25	1419.36
186.33	1277.99
186.40	1074.92
186.48	926.80
186.55	831.97
186.63	816.90
186.70	941.87
186.78	1108.36
186.85	1251.20
186.93	1376.91
187.00	1483.76
187.08	1599.54
187.15	1705.93
187.23	1832.11
187.30	1964.32
187.38	2074.74
187.45	2193.72
187.53	2332.23
187.60	2412.65
187.68	2516.26
187.75	2662.73
187.83	2735.08
187.90	2794.78
187.98	2908.96
188.05	2935.27
188.13	2793.73
188.21	2536.19
188.28	2264.16
188.36	1996.29
188.43	1801.47
188.51	1803.65
188.58	1996.29
188.66	2209.14
188.73	2411.44
188.81	2628.89
188.88	2793.20
188.96	2958.21
189.03	3097.68
189.11	3250.21
189.18	3388.14
189.26	3503.69
189.33	3619.63
189.41	3755.79
189.48	3840.07
189.56	3935.66
189.63	4067.86
189.71	4125.14
189.78	4181.06
189.86	4282.75
189.93	4330.55
190.01	4327.07
190.08	4305.01
190.16	4121.35
190.23	3746.08
190.31	3400.12
190.38	3151.94
190.46	3006.96
190.53	3055.02
190.61	3304.54
190.68	3566.29
190.76	3796.86
190.83	3998.08
190.91	4157.07
190.98	4328.27
191.06	4470.08
191.13	4620.21
191.21	4752.89
191.28	4866.92
191.35	4982.73
191.43	5104.25
191.50	5173.20
191.58	5266.39
191.65	5373.36
191.73	5417.85
191.80	5471.37
191.88	5526.99
191.95	5524.14
192.03	5526.26
192.10	5552.44
192.18	5568.05
192.25	5559.71
192.33	5461.19
192.40	5226.63
192.48	4967.09
192.55	4754.11
192.63	4608.67
192.70	4626.71
192.78	4807.30
192.85	5041.92
192.93	5251.44
193.00	5444.58
193.08	5600.38
193.15	5760.56
193.22	5875.52
193.30	5987.87
193.37	6098.81
193.45	6176.44
193.52	6244.43
193.60	6327.30
193.67	6378.98
193.75	6426.08
193.82	6489.26
193.90	6507.93
193.97	6521.67
194.05	6549.46
194.12	6563.31
194.20	6588.02
194.27	6640.54
194.34	6686.80
194.42	6724.35
194.49	6767.40
194.57	6794.75
194.64	6764.97
194.72	6674.95
194.79	6573.03
194.87	6488.03
194.94	6434.42
195.02	6445.41
195.09	6527.04
195.17	6645.95
195.24	6751.45
195.31	6848.37
195.39	6926.13
195.46	7009.53
195.54	7078.48
195.61	7140.12
195.69	7188.02
195.76	7232.96
195.84	7275.42
195.91	7305.93
195.99	7325.11
196.06	7344.70
196.13	7370.93
196.21	7382.66
196.28	7402.90
196.36	7441.91
196.43	7474.32
196.51	7508.51
196.58	7547.51
196.66	7581.34
196.73	7607.30
196.80	7634.58
196.88	7656.73
196.95	7684.11
197.03	7709.72
197.10	7710.88
197.18	7698.88
197.25	7682.14
197.33	7668.10
197.40	7666.15
197.47	7681.92
197.55	7721.49
197.62	7768.59
197.70	7809.63
197.77	7848.71
197.85	7891.67
197.92	7925.86
197.99	7961.69
198.07	8000.15
198.14	8027.80
198.22	8058.00
198.29	8084.62
198.37	8106.09
198.44	8124.48
198.51	8145.01
198.59	8163.20
198.66	8187.82
198.74	8216.72
198.81	8245.56
198.89	8270.29
198.96	8298.02
199.03	8323.48
199.11	8354.32
199.18	8380.10
199.26	8407.75
199.33	8437.05
199.41	8466.02
199.48	8486.83
199.55	8510.86
199.63	8534.73
199.70	8563.04
199.78	8585.65
199.85	8605.20
199.93	8623.85
200.00	8650.63
200.07	8667.20
200.15	8696.60
200.22	8734.91
200.30	8768.56
200.37	8804.89
200.44	8843.34
200.52	8877.59
200.59	8915.67
200.67	8946.88
200.74	8970.30
200.81	8994.76
200.89	9013.88
200.96	9035.15
201.04	9062.37
201.11	9094.70
201.19	9129.65
201.26	9166.31
201.33	9195.54
201.41	9234.22
201.48	9271.49
201.56	9303.79
201.63	9346.53
201.70	9381.04
201.78	9412.88
201.85	9454.86
201.93	9498.42
202.00	9531.82
202.07	9577.25
202.15	9619.43
202.22	9654.81
202.30	9691.05
202.37	9729.72
202.44	9763.53
202.52	9803.10
202.59	9844.91
202.67	9882.96
202.74	9922.68
202.81	9962.14
202.89	9999.70
202.96	10038.46
203.04	10083.75
203.11	10126.72
203.18	10175.43
203.26	10225.84
203.33	10268.41
203.41	10309.27
203.48	10359.61
203.55	10400.04
203.63	10444.80
203.70	10494.51
203.77	10546.38
203.85	10596.12
203.92	10647.80
204.00	10707.41
204.07	10761.49
204.14	10814.58
204.22	10859.20
204.29	10911.67
204.37	10953.36
204.44	10998.81
204.51	11053.29
204.59	11115.24
204.66	11172.70
204.73	11234.10
204.81	11292.38
204.88	11348.96
204.96	11407.40
205.03	11464.54
205.10	11520.67
205.18	11580.14
205.25	11637.14
205.32	11698.38
205.40	11760.20
205.47	11823.29
205.55	11883.60
205.62	11945.69
205.69	12006.63
205.77	12074.42
205.84	12143.85
205.91	12219.12
205.99	12293.04
206.06	12360.56
206.14	12428.60
206.21	12502.57
206.28	12567.75
206.36	12642.13
206.43	12715.25
206.50	12785.67
206.58	12849.79
206.65	12925.97
206.72	12994.78
206.80	13071.76
206.87	13151.01
206.95	13237.24
207.02	13322.46
207.09	13404.53
207.17	13487.51
207.24	13571.86
207.31	13653.07
207.39	13731.80
207.46	13816.17
207.53	13896.18
207.61	13975.03
207.68	14054.67
207.75	14142.89
207.83	14231.11
207.90	14314.71
207.98	14395.57
208.05	14484.86
208.12	14564.58
208.20	14649.03
208.27	14742.83
208.34	14843.73
208.42	14933.95
208.49	15030.24
208.56	15116.94
208.64	15211.80
208.71	15305.17
208.78	15397.44
208.86	15499.93
208.93	15603.26
209.00	15699.49
209.08	15794.80
209.15	15899.84
209.22	15999.07
209.30	16103.43
209.37	16206.38
209.44	16316.38
