180.21	3430.33
180.28	-126.10
180.36	632.84
180.44	-47.83
180.51	-16.59
180.59	7.23
180.66	34.95
180.74	33.06
180.81	32.70
180.89	35.06
180.97	36.31
181.04	34.21
181.12	33.31
181.19	33.86
181.27	33.76
181.34	49.47
181.42	56.05
181.50	62.83
181.57	74.31
181.65	80.25
181.72	75.19
181.80	71.00
181.87	72.09
181.95	72.28
182.03	71.87
182.10	75.16
182.18	78.35
182.25	85.07
182.33	87.73
182.40	98.42
182.48	97.47
182.55	112.47
182.63	121.46
182.71	129.13
182.78	138.16
182.86	152.73
182.93	153.05
183.01	152.49
183.08	147.91
183.16	145.77
183.23	137.50
183.31	144.72
183.39	152.07
183.46	173.77
183.54	183.85
183.61	211.14
183.69	232.61
183.76	265.59
183.84	291.92
183.91	321.84
183.99	362.45
184.06	393.49
184.14	426.35
184.22	471.10
184.29	504.18
184.37	515.57
184.44	533.48
184.52	521.10
184.59	463.60
184.67	409.82
184.74	359.63
184.82	325.62
184.89	321.42
184.97	366.11
185.04	436.12
185.12	505.82
185.20	584.03
185.27	659.96
185.35	747.93
185.42	807.19
185.50	868.82
185.57	924.39
185.65	966.15
185.72	1004.22
185.80	1081.45
185.87	1139.97
185.95	1208.01
186.02	1322.53
186.10	1391.41
186.17	1416.46
186.25	1406.46
186.33	1265.11
186.40	1066.40
186.48	919.66
186.55	827.25
186.63	813.06
186.70	935.86
186.78	1098.22
186.85	1240.65
186.93	1364.55
187.00	1467.84
187.08	1582.29
187.15	1687.59
187.23	1813.74
187.30	1944.39
187.38	2054.33
187.45	2171.91
187.53	2309.05
187.60	2388.59
187.68	2487.36
187.75	2632.64
187.83	2704.62
187.90	2759.20
187.98	2867.46
188.05	2895.58
188.13	2753.48
188.21	2497.67
188.28	2234.11
188.36	1972.90
188.43	1781.81
188.51	1785.47
188.58	1976.43
188.66	2185.97
188.73	2385.86
188.81	2599.82
188.88	2762.17
188.96	2924.45
189.03	3058.84
189.11	3206.15
189.18	3339.11
189.26	3448.01
189.33	3558.63
189.41	3690.57
189.48	3771.34
189.56	3865.17
189.63	3999.01
189.71	4059.74
189.78	4120.88
189.86	4220.94
189.93	4268.12
190.01	4262.44
190.08	4237.12
190.16	4049.68
190.23	3681.64
190.31	3340.67
190.38	3095.83
190.46	2951.81
190.53	2996.19
190.61	3232.80
190.68	3479.55
190.76	3700.22
190.83	3895.41
190.91	4052.58
190.98	4225.07
191.06	4370.65
191.13	4521.16
191.21	4654.03
191.28	4773.17
191.35	4889.71
191.43	5007.01
191.50	5075.72
191.58	5163.30
191.65	5256.66
191.73	5287.23
191.80	5330.73
191.88	5370.41
191.95	5361.03
192.03	5359.10
192.10	5385.81
192.18	5393.91
192.25	5377.71
192.33	5272.88
192.40	5044.46
192.48	4795.49
192.55	4602.06
192.63	4479.67
192.70	4510.57
192.78	4691.27
192.85	4923.53
192.93	5126.46
193.00	5311.63
193.08	5461.44
193.15	5614.21
193.22	5714.78
193.30	5802.18
193.37	5884.98
193.45	5930.91
193.52	5965.35
193.60	6021.70
193.67	6069.90
193.75	6115.60
193.82	6186.34
193.90	6222.38
193.97	6260.43
194.05	6305.12
194.12	6339.03
194.20	6382.49
194.27	6442.81
194.34	6488.73
194.42	6523.48
194.49	6560.92
194.57	6583.11
194.64	6551.29
194.72	6457.61
194.79	6354.16
194.87	6249.76
194.94	6151.93
195.02	6107.34
195.09	6144.54
195.17	6218.00
195.24	6304.00
195.31	6415.07
195.39	6532.26
195.46	6651.89
195.54	6762.04
195.61	6860.49
195.69	6933.82
195.76	6991.67
195.84	7038.65
195.91	7074.45
195.99	7097.37
196.06	7116.42
196.13	7142.82
196.21	7150.06
196.28	7155.33
196.36	7151.63
196.43	7124.48
196.51	7078.63
196.58	7033.19
196.66	6998.82
196.73	6999.34
196.80	7038.78
196.88	7105.52
196.95	7196.50
197.03	7288.76
197.10	7355.90
197.18	7388.97
197.25	7410.15
197.33	7428.94
197.40	7442.38
197.47	7450.67
197.55	7485.22
197.62	7519.76
197.70	7542.62
197.77	7566.16
197.85	7593.33
197.92	7596.07
197.99	7575.35
198.07	7512.41
198.14	7422.72
198.22	7355.35
198.29	7334.28
198.37	7375.92
198.44	7485.08
198.51	7625.50
198.59	7754.82
198.66	7864.78
198.74	7943.54
198.81	8000.27
198.89	8043.33
198.96	8085.71
199.03	8115.31
199.11	8141.41
199.18	8154.65
199.26	8163.91
199.33	8177.45
199.41	8189.66
199.48	8168.16
199.55	8110.95
199.63	8021.65
199.70	7930.83
199.78	7844.12
199.85	7822.55
199.93	7883.06
200.00	8016.73
200.07	8161.49
200.15	8316.05
200.22	8441.86
200.30	8530.97
200.37	8597.61
200.44	8650.88
200.52	8698.54
200.59	8748.90
200.67	8784.69
200.74	8797.03
200.81	8794.76
200.89	8778.70
200.96	8766.16
201.04	8757.07
201.11	8739.21
201.19	8688.30
201.26	8637.75
201.33	8583.46
201.41	8561.30
201.48	8591.34
201.56	8693.90
201.63	8833.86
201.70	8976.42
201.78	9107.67
201.85	9222.89
201.93	9308.56
202.00	9370.82
202.07	9430.71
202.15	9475.43
202.22	9506.76
202.30	9544.76
202.37	9576.92
202.44	9602.40
202.52	9620.72
202.59	9624.68
202.67	9612.75
202.74	9616.63
202.81	9608.77
202.89	9582.24
202.96	9562.29
203.04	9581.91
203.11	9615.06
203.18	9693.14
203.26	9819.80
203.33	9957.41
203.41	10071.81
203.48	10169.85
203.55	10238.35
203.63	10299.31
203.70	10362.36
203.77	10423.45
203.85	10476.09
203.92	10520.58
204.00	10570.53
204.07	10618.32
204.14	10662.82
204.22	10699.62
204.29	10740.02
204.37	10759.76
204.44	10767.28
204.51	10784.47
204.59	10804.59
204.66	10822.18
204.73	10861.88
204.81	10928.00
204.88	11015.48
204.96	11121.71
205.03	11237.61
205.10	11345.87
205.18	11440.36
205.25	11515.55
205.32	11582.00
205.40	11650.23
205.47	11711.63
205.55	11770.57
205.62	11832.16
205.69	11893.91
205.77	11952.46
205.84	12020.01
205.91	12093.03
205.99	12159.92
206.06	12219.23
206.14	12278.16
206.21	12332.78
206.28	12377.52
206.36	12426.75
206.43	12474.76
206.50	12538.77
206.58	12615.72
206.65	12713.43
206.72	12813.35
206.80	12924.56
206.87	13025.01
206.95	13123.02
207.02	13215.56
207.09	13299.28
207.17	13388.38
207.24	13475.33
207.31	13559.89
207.39	13640.54
207.46	13724.15
207.53	13799.11
207.61	13877.98
207.68	13955.25
207.75	14037.06
207.83	14123.77
207.90	14205.44
207.98	14278.37
208.05	14348.77
208.12	14417.96
208.20	14496.88
208.27	14593.56
208.34	14701.78
208.42	14810.69
208.49	14917.27
208.56	15014.01
208.64	15110.00
208.71	15207.54
208.78	15299.32
208.86	15403.56
208.93	15508.34
209.00	15605.54
209.08	15701.50
209.15	15809.81
209.22	15915.44
209.30	16021.70
209.37	16127.24
209.44	16235.56
209.52	16338.84
209.59	16433.59
209.67	16530.75
209.74	16628.37
209.81	16729.27
209.89	16825.64
209.96	16930.05
210.03	17038.60
210.11	17151.88
210.18	17255.74
210.25	17369.44
210.33	17487.37
210.40	17599.46
210.47	17713.32
210.55	17833.07
210.62	17951.51
210.69	18060.85
210.77	18178.75
210.84	18298.70
210.91	18429.52
210.99	18551.95
211.06	18676.01
211.13	18793.41
211.21	18914.19
211.28	19021.09
211.35	19137.42
211.42	19264.43
211.50	19392.83
211.57	19516.23
211.64	19646.22
211.72	19771.89
211.79	19889.08
211.86	20009.79
211.94	20141.39
212.01	20260.28
212.08	20391.41
212.16	20520.37
212.23	20650.78
212.30	20775.77
212.38	20913.39
212.45	21047.60
212.52	21182.75
212.60	21311.57
212.67	21445.37
212.74	21570.33
212.82	21700.92
212.89	21835.57
212.96	21966.15
213.03	22094.27
213.11	22242.31
213.18	22375.92
213.25	22509.68
213.33	22653.97
213.40	22781.98
213.47	22908.50
213.55	23044.67
213.62	23183.22
213.69	23315.73
213.77	23460.74
213.84	23603.50
213.91	23752.85
213.98	23895.97
214.06	24046.57
214.13	24206.65
214.20	24357.59
214.28	24499.67
214.35	24642.27
214.42	24778.83
214.50	24909.05
214.57	25040.97
214.64	25173.28
214.72	25313.91
214.79	25457.32
214.86	25602.01
214.93	25742.73
215.01	25894.81
215.08	26034.77
215.15	26183.90
215.23	26330.36
215.30	26487.50
215.37	26629.35
215.44	26782.06
215.52	26930.30
215.59	27080.51
215.66	27223.91
215.74	27367.26
215.81	27508.36
215.88	27654.49
215.95	27788.97
216.03	27931.22
216.10	28083.37
216.17	28235.72
216.25	28384.28
216.32	28545.63
216.39	28702.67
216.46	28858.54
216.54	29005.43
216.61	29156.47
216.68	29296.86
216.76	29436.89
216.83	29578.32
216.90	29731.76
216.97	29885.46
217.05	30050.09
217.12	30212.86
217.19	30370.11
217.27	30513.61
217.34	30649.69
217.41	30770.18
217.48	30895.75
217.56	31028.63
217.63	31176.91
217.70	31320.56
217.78	31478.38
217.85	31634.64
217.92	31784.57
217.99	31934.23
218.07	32080.86
218.14	32220.44
218.21	32364.01
218.28	32509.96
218.36	32655.31
218.43	32801.85
218.50	32960.28
218.57	33108.58
218.65	33250.10
218.72	33389.41
218.79	33529.86
218.87	33665.76
218.94	33806.38
219.01	33941.81
219.08	34072.35
219.16	34220.44
219.23	34359.46
219.30	34498.24
219.37	34645.74
219.45	34798.87
219.52	34935.58
219.59	35067.80
219.66	35194.89
219.74	35332.71
219.81	35472.39
219.88	35609.85
219.95	35760.59
220.03	35910.12
220.10	36038.99
220.17	36168.02
220.24	36297.75
220.32	36421.66
220.39	36547.86
220.46	36677.86
220.53	36807.23
220.61	36934.67
220.68	37066.61
220.75	37190.11
220.82	37324.91
220.90	37453.90
220.97	37579.53
221.04	37698.50
221.11	37821.49
221.19	37942.15
221.26	38060.71
221.33	38191.91
221.40	38328.84
221.48	38456.30
221.55	38577.49
221.62	38690.64
221.69	38804.77
221.77	38916.26
221.84	39042.92
221.91	39158.02
221.98	39286.93
222.06	39409.46
222.13	39528.60
222.20	39632.62
222.27	39749.35
222.35	39862.66
222.42	39981.51
222.49	40095.31
222.56	40219.65
222.63	40333.12
222.71	40438.71
222.78	40539.76
222.85	40645.11
222.92	40752.79
223.00	40865.97
223.07	40978.15
223.14	41083.20
223.21	41185.80
