180.21	3375.17
180.28	-117.11
180.36	618.06
180.44	-58.20
180.51	-34.65
180.59	-17.85
180.66	1.95
180.74	2.21
180.81	3.10
180.89	4.62
180.97	5.75
181.04	4.27
181.12	4.02
181.19	5.21
181.27	6.73
181.34	18.76
181.42	24.67
181.50	30.25
181.57	37.90
181.65	40.99
181.72	36.87
181.80	33.91
181.87	35.15
181.95	37.58
182.03	41.43
182.10	48.00
182.18	55.83
182.25	67.30
182.33	77.65
182.40	93.45
182.48	101.40
182.55	121.41
182.63	137.25
182.71	152.73
182.78	169.42
182.86	187.01
182.93	184.29
183.01	173.32
183.08	155.97
183.16	141.24
183.23	127.51
183.31	136.59
183.39	154.85
183.46	187.85
183.54	216.62
183.61	260.19
183.69	298.86
183.76	349.14
183.84	395.69
183.91	444.77
183.99	499.83
184.06	546.24
184.14	593.91
184.22	649.47
184.29	684.01
184.37	695.34
184.44	705.16
184.52	665.20
184.59	570.12
184.67	481.75
184.74	404.23
184.82	351.09
184.89	350.47
184.97	414.07
185.04	506.99
185.12	601.92
185.20	704.17
185.27	803.71
185.35	906.96
185.42	980.74
185.50	1054.26
185.57	1117.96
185.65	1167.12
185.72	1220.07
185.80	1305.08
185.87	1376.24
185.95	1460.50
186.02	1576.71
186.10	1634.21
186.17	1633.89
186.25	1568.06
186.33	1374.72
186.40	1140.98
186.48	972.87
186.55	881.35
186.63	894.94
186.70	1041.97
186.78	1222.75
186.85	1381.99
186.93	1519.67
187.00	1641.12
187.08	1767.37
187.15	1888.08
187.23	2025.18
187.30	2161.09
187.38	2278.98
187.45	2405.98
187.53	2536.45
187.60	2623.70
187.68	2733.60
187.75	2864.70
187.83	2933.05
187.90	2998.84
187.98	3081.22
188.05	3054.81
188.13	2865.90
188.21	2576.12
188.28	2277.28
188.36	2007.36
188.43	1846.43
188.51	1889.70
188.58	2095.17
188.66	2318.50
188.73	2535.63
188.81	2753.15
188.88	2923.83
188.96	3089.14
189.03	3234.53
189.11	3386.38
189.18	3518.02
189.26	3634.20
189.33	3753.05
189.41	3878.28
189.48	3962.80
189.56	4061.20
189.63	4172.65
189.71	4229.70
189.78	4293.32
189.86	4377.86
189.93	4413.90
190.01	4400.96
190.08	4330.43
190.16	4089.04
190.23	3707.04
190.31	3366.05
190.38	3129.13
190.46	3022.68
190.53	3112.73
190.61	3368.96
190.68	3627.89
190.76	3857.34
190.83	4051.65
190.91	4220.18
190.98	4384.68
191.06	4531.50
191.13	4676.58
191.21	4809.24
191.28	4922.34
191.35	5037.07
191.43	5142.66
191.50	5217.69
191.58	5307.30
191.65	5395.11
191.73	5439.18
191.80	5493.42
191.88	5533.70
191.95	5532.77
192.03	5539.95
192.10	5562.52
192.18	5568.95
192.25	5532.01
192.33	5394.78
192.40	5144.59
192.48	4884.07
192.55	4677.31
192.63	4568.17
192.70	4619.30
192.78	4811.85
192.85	5040.85
192.93	5248.73
193.00	5433.18
193.08	5591.25
193.15	5746.79
193.22	5866.15
193.30	5979.63
193.37	6087.45
193.45	6165.42
193.52	6231.57
193.60	6308.92
193.67	6360.21
193.75	6404.47
193.82	6454.55
193.90	6473.91
193.97	6487.98
194.05	6514.44
194.12	6532.25
