180.21	3375.33
180.28	-117.37
180.36	618.33
180.44	-57.69
180.51	-34.50
180.59	-17.90
180.66	2.07
180.74	1.85
180.81	2.08
180.89	3.85
180.97	4.86
181.04	3.09
181.12	3.13
181.19	4.32
181.27	5.80
181.34	18.10
181.42	24.08
181.50	29.33
181.57	37.05
181.65	40.62
181.72	35.91
181.80	32.90
181.87	34.50
181.95	37.18
182.03	40.70
182.10	47.49
182.18	54.96
182.25	65.92
182.33	76.49
182.40	92.39
182.48	100.83
182.55	121.46
182.63	138.38
182.71	153.52
182.78	170.57
182.86	188.05
182.93	185.52
183.01	174.44
183.08	157.54
183.16	142.69
183.23	128.91
183.31	137.77
183.39	155.08
183.46	187.60
183.54	216.48
183.61	260.31
183.69	299.34
183.76	350.09
183.84	397.29
183.91	445.87
183.99	501.97
184.06	548.53
184.14	597.25
184.22	652.93
184.29	687.93
184.37	698.28
184.44	706.65
184.52	666.54
184.59	570.20
184.67	481.60
184.74	404.66
184.82	352.58
184.89	352.21
184.97	416.90
185.04	510.11
185.12	604.41
185.20	706.52
185.27	804.77
185.35	908.23
185.42	981.46
185.50	1055.88
185.57	1120.37
185.65	1170.02
185.72	1223.21
185.80	1309.26
185.87	1378.73
185.95	1464.01
186.02	1579.61
186.10	1637.44
186.17	1636.81
186.25	1570.76
186.33	1375.72
186.40	1141.83
186.48	973.06
186.55	881.35
186.63	896.65
186.70	1042.63
186.78	1222.92
186.85	1380.59
186.93	1515.95
187.00	1635.68
187.08	1762.70
187.15	1883.54
187.23	2020.75
187.30	2157.52
187.38	2276.39
187.45	2404.65
187.53	2536.85
187.60	2623.61
187.68	2734.20
187.75	2865.13
187.83	2932.27
187.90	2995.07
187.98	3079.28
188.05	3056.72
188.13	2867.35
188.21	2578.30
188.28	2281.36
188.36	2011.92
188.43	1846.70
188.51	1887.97
188.58	2093.16
188.66	2315.23
188.73	2530.73
188.81	2749.77
188.88	2921.51
188.96	3086.37
189.03	3233.95
189.11	3387.60
189.18	3518.40
189.26	3636.34
189.33	3757.30
189.41	3883.66
189.48	3967.62
189.56	4068.82
189.63	4181.90
189.71	4238.37
189.78	4298.92
189.86	4384.57
189.93	4417.96
190.01	4404.68
190.08	4333.38
190.16	4092.37
190.23	3708.37
190.31	3367.95
190.38	3129.81
190.46	3022.14
190.53	3112.69
190.61	3368.29
190.68	3627.20
190.76	3856.83
190.83	4053.01
190.91	4222.35
190.98	4388.60
191.06	4532.92
191.13	4677.94
191.21	4803.77
191.28	4915.90
191.35	5032.90
191.43	5143.92
191.50	5216.17
191.58	5309.50
191.65	5398.00
191.73	5439.48
191.80	5487.30
191.88	5528.78
191.95	5528.94
192.03	5536.88
192.10	5560.46
192.18	5566.85
192.25	5530.77
192.33	5393.40
192.40	5141.98
192.48	4881.11
192.55	4676.45
192.63	4565.56
192.70	4617.46
192.78	4809.11
192.85	5039.64
192.93	5249.30
193.00	5437.46
193.08	5593.29
193.15	5746.03
193.22	5864.50
193.30	5976.45
193.37	6080.24
193.45	6160.96
193.52	6233.72
193.60	6308.73
193.67	6357.96
193.75	6402.45
193.82	6453.29
193.90	6469.46
193.97	6486.07
194.05	6512.67
194.12	6529.78
194.20	6559.05
194.27	6607.79
194.34	6652.41
194.42	6688.86
194.49	6723.97
194.57	6733.39
194.64	6686.45
194.72	6585.66
194.79	6483.10
194.87	6404.98
194.94	6364.55
195.02	6392.60
