180.21	3374.02
180.28	-117.26
180.36	617.62
180.44	-58.27
180.51	-34.64
180.59	-17.63
180.66	2.22
180.74	2.37
180.81	3.00
180.89	4.65
180.97	5.00
181.04	3.66
181.12	3.36
181.19	4.33
181.27	5.57
181.34	17.96
181.42	23.49
181.50	29.30
181.57	36.60
181.65	39.51
181.72	34.98
181.80	32.03
181.87	33.06
181.95	36.01
182.03	39.79
182.10	46.41
182.18	53.65
182.25	64.46
182.33	74.47
182.40	90.50
182.48	98.24
182.55	119.09
182.63	135.64
182.71	150.31
182.78	166.78
182.86	184.39
182.93	181.77
183.01	171.27
183.08	155.29
183.16	140.62
183.23	127.49
183.31	135.85
183.39	153.05
183.46	185.33
183.54	213.85
183.61	256.12
183.69	294.46
183.76	344.65
183.84	390.33
183.91	437.61
183.99	494.57
184.06	541.20
184.14	588.97
184.22	644.67
184.29	680.87
184.37	690.95
184.44	700.18
184.52	661.17
184.59	566.73
184.67	478.84
184.74	402.60
184.82	350.12
184.89	350.12
184.97	414.35
185.04	506.81
185.12	601.94
185.20	704.13
185.27	801.93
185.35	904.90
185.42	979.64
185.50	1052.43
185.57	1115.32
185.65	1164.56
185.72	1217.18
185.80	1300.23
185.87	1369.00
185.95	1455.97
186.02	1573.34
186.10	1631.20
186.17	1632.58
186.25	1569.31
186.33	1374.67
186.40	1140.90
186.48	973.10
186.55	881.64
186.63	893.99
186.70	1041.08
186.78	1220.81
186.85	1380.38
186.93	1516.98
187.00	1638.10
187.08	1765.27
187.15	1885.65
187.23	2021.09
187.30	2156.80
187.38	2277.91
187.45	2402.13
187.53	2532.93
187.60	2622.27
187.68	2732.13
187.75	2861.33
187.83	2931.37
187.90	2997.72
187.98	3080.18
188.05	3057.67
188.13	2870.20
188.21	2579.66
188.28	2281.74
188.36	2012.32
188.43	1848.96
188.51	1889.44
188.58	2096.19
188.66	2320.28
188.73	2536.21
188.81	2752.35
188.88	2924.00
188.96	3091.35
189.03	3236.41
189.11	3386.67
189.18	3520.22
189.26	3637.13
189.33	3755.07
189.41	3880.56
189.48	3967.85
189.56	4069.19
189.63	4183.69
189.71	4240.76
189.78	4305.19
189.86	4389.67
189.93	4422.67
190.01	4406.15
190.08	4333.91
190.16	4093.33
190.23	3710.86
190.31	3367.92
190.38	3133.04
190.46	3024.97
190.53	3112.09
190.61	3366.93
190.68	3627.78
190.76	3857.05
190.83	4056.26
190.91	4226.55
190.98	4392.21
191.06	4540.55
191.13	4686.65
191.21	4814.76
191.28	4928.82
191.35	5045.28
191.43	5152.94
191.50	5224.96
191.58	5314.35
191.65	5401.23
191.73	5445.17
191.80	5498.13
191.88	5539.94
191.95	5542.69
192.03	5549.74
192.10	5572.59
192.18	5575.05
192.25	5541.06
192.33	5401.06
192.40	5150.73
192.48	4887.81
192.55	4682.67
192.63	4566.60
192.70	4617.90
192.78	4812.79
192.85	5044.50
192.93	5254.31
193.00	5446.00
193.08	5604.90
193.15	5755.51
193.22	5875.71
193.30	5986.23
193.37	6091.55
193.45	6171.46
193.52	6241.17
193.60	6313.04
193.67	6365.57
193.75	6409.31
193.82	6459.47
193.90	6478.61
193.97	6499.47
194.05	6527.22
194.12	6544.10
194.20	6573.55
194.27	6622.08
194.34	6663.17
194.42	6694.18
194.49	6729.03
194.57	6741.33
194.64	6692.36
194.72	6592.16
194.79	6492.54
194.87	6412.42
194.94	6369.13
195.02	6396.36
195.09	6491.68
195.17	6607.94
195.24	6711.47
195.31	6804.64
195.39	6886.90
195.46	6961.25
195.54	7025.82
195.61	7086.83
195.69	7135.12
195.76	7174.19
195.84	7214.75
195.91	7247.44
195.99	7265.76
196.06	7284.76
196.13	7307.27
196.21	7319.90
196.28	7337.13
196.36	7370.01
196.43	7401.33
196.51	7435.69
196.58	7472.49
196.66	7503.64
196.73	7528.01
196.80	7553.05
196.88	7575.02
196.95	7598.84
197.03	7618.79
197.10	7621.46
197.18	7606.78
197.25	7591.00
197.33	7579.64
197.40	7582.33
197.47	7597.65
197.55	7639.38
197.62	7683.48
197.70	7723.67
197.77	7760.14
197.85	7802.03
197.92	7834.27
197.99	7867.70
198.07	7903.71
198.14	7933.48
198.22	7964.27
198.29	7986.45
198.37	8007.95
198.44	8026.51
198.51	8046.67
198.59	8063.22
198.66	8095.55
198.74	8123.93
198.81	8150.10
198.89	8174.58
198.96	8200.66
199.03	8224.40
199.11	8256.73
199.18	8283.92
199.26	8312.83
199.33	8341.83
199.41	8369.40
199.48	8386.29
199.55	8410.69
199.63	8429.71
199.70	8454.93
199.78	8470.61
199.85	8491.43
199.93	8509.34
200.00	8537.71
200.07	8557.28
200.15	8589.43
200.22	8624.87
200.30	8657.67
200.37	8688.74
200.44	8725.71
200.52	8756.69
200.59	8788.81
200.67	8818.17
200.74	8844.96
200.81	8867.57
200.89	8892.55
200.96	8917.48
201.04	8942.84
201.11	8975.01
201.19	9007.79
201.26	9042.40
201.33	9078.51
201.41	9115.51
201.48	9148.20
201.56	9185.48
201.63	9225.75
201.70	9256.46
201.78	9294.18
201.85	9335.61
201.93	9372.49
202.00	9403.62
202.07	9442.90
202.15	9479.71
202.22	9513.55
202.30	9552.42
202.37	9590.85
202.44	9630.24
202.52	9670.37
202.59	9716.48
202.67	9750.71
202.74	9789.90
202.81	9825.43
202.89	9866.07
202.96	9904.61
203.04	9954.85
203.11	10000.53
203.18	10049.56
203.26	10097.39
203.33	10139.91
203.41	10179.52
203.48	10223.11
203.55	10263.32
203.63	10306.45
203.70	10352.61
203.77	10401.44
203.85	10452.91
203.92	10506.09
204.00	10555.10
204.07	10606.78
204.14	10657.89
204.22	10701.81
204.29	10750.30
