180.21	3375.66
180.28	-117.61
180.36	618.01
180.44	-57.92
180.51	-34.04
180.59	-17.47
180.66	2.40
180.74	2.67
180.81	3.05
180.89	4.60
180.97	5.65
181.04	4.26
181.12	3.83
181.19	4.95
181.27	6.06
181.34	18.42
181.42	24.05
181.50	29.70
181.57	37.35
181.65	41.03
181.72	36.81
181.80	33.89
181.87	35.09
181.95	37.36
182.03	40.35
182.10	46.77
182.18	54.19
182.25	65.61
182.33	76.17
182.40	92.69
182.48	101.04
182.55	122.10
182.63	138.35
182.71	153.24
182.78	170.10
182.86	187.38
182.93	184.04
183.01	173.05
183.08	156.63
183.16	141.44
183.23	128.00
183.31	137.71
183.39	155.31
183.46	187.91
183.54	216.69
183.61	259.58
183.69	297.60
183.76	348.79
183.84	395.18
183.91	442.85
183.99	499.46
184.06	546.04
184.14	593.40
184.22	648.50
184.29	684.70
184.37	695.60
184.44	705.49
184.52	665.81
184.59	571.36
184.67	483.02
184.74	405.38
184.82	353.43
184.89	353.14
184.97	417.33
185.04	510.31
185.12	604.93
185.20	705.12
185.27	802.22
185.35	904.47
185.42	978.33
185.50	1052.22
185.57	1115.31
185.65	1164.84
185.72	1217.27
185.80	1300.38
185.87	1369.51
185.95	1455.58
186.02	1573.42
186.10	1632.04
186.17	1634.48
186.25	1567.57
186.33	1374.14
186.40	1140.01
186.48	971.41
186.55	878.86
186.63	894.83
186.70	1041.30
186.78	1221.62
186.85	1380.99
186.93	1517.53
187.00	1638.75
187.08	1765.00
187.15	1884.05
187.23	2019.44
187.30	2154.76
187.38	2272.57
187.45	2398.25
187.53	2530.20
187.60	2618.12
187.68	2727.62
187.75	2859.18
187.83	2925.63
187.90	2990.29
187.98	3072.89
188.05	3048.79
188.13	2858.79
188.21	2571.11
188.28	2274.36
188.36	2006.55
188.43	1845.17
188.51	1886.48
188.58	2092.68
188.66	2314.42
188.73	2531.38
188.81	2745.22
188.88	2918.64
188.96	3082.43
189.03	3228.25
189.11	3379.98
189.18	3515.77
189.26	3632.88
189.33	3754.50
189.41	3878.48
189.48	3960.67
189.56	4060.66
189.63	4173.19
189.71	4228.26
189.78	4291.96
189.86	4376.48
189.93	4412.30
190.01	4396.30
190.08	4326.16
190.16	4084.77
190.23	3702.50
190.31	3358.25
190.38	3122.39
190.46	3014.85
190.53	3105.93
190.61	3359.85
190.68	3619.81
190.76	3849.64
190.83	4044.57
190.91	4212.90
190.98	4380.64
191.06	4525.91
191.13	4669.23
191.21	4799.82
191.28	4913.94
191.35	5027.98
191.43	5134.45
191.50	5209.72
191.58	5298.95
