180.21	3409.89
180.28	-122.91
180.36	627.64
180.44	-51.27
180.51	-22.80
180.59	-1.41
180.66	23.68
180.74	22.40
180.81	22.47
180.89	24.55
180.97	25.13
181.04	23.24
181.12	22.55
181.19	23.30
181.27	24.34
181.34	39.45
181.42	46.14
181.50	52.78
181.57	62.92
181.65	67.32
181.72	62.30
181.80	58.24
181.87	59.61
181.95	61.29
182.03	63.14
182.10	68.86
182.18	74.62
182.25	84.31
182.33	91.99
182.40	106.14
182.48	110.74
182.55	130.32
182.63	144.05
182.71	156.65
182.78	171.36
182.86	186.50
182.93	183.31
183.01	176.42
183.08	164.24
183.16	154.64
183.23	144.71
183.31	155.82
183.39	170.60
183.46	200.23
183.54	223.16
183.61	261.34
183.69	293.51
183.76	339.90
183.84	379.09
183.91	422.52
183.99	474.14
184.06	515.35
184.14	560.30
184.22	611.13
184.29	642.28
184.37	653.19
184.44	662.07
184.52	619.40
184.59	535.10
184.67	460.98
184.74	393.60
184.82	352.81
184.89	362.49
184.97	427.64
185.04	513.34
185.12	600.92
185.20	694.11
185.27	785.67
185.35	880.66
185.42	945.74
185.50	1015.49
185.57	1074.38
185.65	1120.26
185.72	1172.11
185.80	1254.99
185.87	1321.49
185.95	1408.68
186.02	1521.27
186.10	1572.03
186.17	1574.39
186.25	1505.78
186.33	1315.05
186.40	1097.46
186.48	947.90
186.55	870.00
186.63	897.09
186.70	1047.74
186.78	1219.39
186.85	1368.44
186.93	1494.83
187.00	1611.77
187.08	1731.17
187.15	1847.54
187.23	1984.04
187.30	2112.41
187.38	2229.29
187.45	2357.02
187.53	2484.16
187.60	2566.90
187.68	2683.66
187.75	2809.48
187.83	2873.23
187.90	2944.03
187.98	3026.09
188.05	2992.98
188.13	2797.55
188.21	2514.31
188.28	2229.26
188.36	1973.69
188.43	1832.05
188.51	1892.99
188.58	2105.19
188.66	2316.66
188.73	2527.85
188.81	2735.92
188.88	2901.89
188.96	3058.58
189.03	3204.02
189.11	3352.77
189.18	3483.16
189.26	3598.51
189.33	3719.42
189.41	3840.83
189.48	3926.12
189.56	4029.84
189.63	4141.51
189.71	4196.62
189.78	4262.56
189.86	4345.47
189.93	4374.03
190.01	4354.42
190.08	4274.90
190.16	4022.20
190.23	3641.56
190.31	3317.30
190.38	3099.11
190.46	3011.49
190.53	3119.03
190.61	3380.37
190.68	3627.69
190.76	3851.04
190.83	4039.44
190.91	4209.69
190.98	4370.88
191.06	4516.78
191.13	4662.05
191.21	4790.79
191.28	4902.43
191.35	5017.92
191.43	5124.57
191.50	5198.15
191.58	5292.01
191.65	5377.33
191.73	5417.14
191.80	5470.17
191.88	5499.98
191.95	5494.45
192.03	5501.58
192.10	5527.95
192.18	5529.49
192.25	5490.42
192.33	5345.86
192.40	5094.87
192.48	4841.64
192.55	4649.49
192.63	4554.46
192.70	4622.21
192.78	4818.09
192.85	5043.26
192.93	5249.26
193.00	5431.22
193.08	5584.96
193.15	5734.94
193.22	5850.07
193.30	5957.51
193.37	6062.48
193.45	6136.78
193.52	6206.30
193.60	6279.95
193.67	6329.80
193.75	6373.03
193.82	6423.01
193.90	6439.30
193.97	6460.30
194.05	6484.89
194.12	6502.44
194.20	6535.07
194.27	6586.04
194.34	6624.30
194.42	6655.24
194.49	6692.22
194.57	6699.62
194.64	6647.11
194.72	6549.49
194.79	6455.74
194.87	6375.60
194.94	6338.45
195.02	6370.54
195.09	6463.54
195.17	6577.34
195.24	6680.39
195.31	6773.48
195.39	6852.90
195.46	6931.38
195.54	6994.87
195.61	7056.51
195.69	7104.05
195.76	7147.04
195.84	7186.31
195.91	7213.67
195.99	7230.03
196.06	7245.34
196.13	7264.46
196.21	7274.16
196.28	7297.31
196.36	7329.31
196.43	7357.99
196.51	7387.96
196.58	7424.22
196.66	7450.10
196.73	7471.71
196.80	7499.38
196.88	7527.59
196.95	7553.20
197.03	7576.44
197.10	7579.91
197.18	7569.08
197.25	7551.55
197.33	7541.88
197.40	7547.22
197.47	7563.36
197.55	7601.36
197.62	7645.74
197.70	7682.68
197.77	7718.98
197.85	7762.07
197.92	7794.70
197.99	7827.26
198.07	7861.14
198.14	7881.52
198.22	7904.62
198.29	7925.38
198.37	7947.73
198.44	7969.94
198.51	7998.09
198.59	8022.59
198.66	8057.22
198.74	8086.71
198.81	8114.14
198.89	8137.50
198.96	8163.19
199.03	8183.81
199.11	8211.67
199.18	8237.87
199.26	8261.99
199.33	8288.12
199.41	8315.98
199.48	8333.97
199.55	8352.39
199.63	8369.13
199.70	8393.07
199.78	8404.95
199.85	8424.68
199.93	8447.33
200.00	8482.38
200.07	8509.33
200.15	8551.75
200.22	8592.32
200.30	8627.42
200.37	8660.84
200.44	8693.01
200.52	8723.98
200.59	8751.69
200.67	8777.32
200.74	8798.99
200.81	8821.85
200.89	8836.04
200.96	8861.88
201.04	8886.02
201.11	8919.30
201.19	8951.27
201.26	8988.54
201.33	9016.94
201.41	9053.88
201.48	9086.30
201.56	9122.08
201.63	9164.51
201.70	9203.81
201.78	9241.24
201.85	9285.40
201.93	9323.15
202.00	9355.95
202.07	9391.69
202.15	9425.92
202.22	9456.15
202.30	9490.80
202.37	9526.18
202.44	9561.94
202.52	9605.07
202.59	9644.22
202.67	9679.89
202.74	9714.73
202.81	9748.28
202.89	9777.24
202.96	9821.41
203.04	9868.50
