180.21	3409.84
180.28	-123.42
180.36	627.26
180.44	-51.59
180.51	-22.86
180.59	-1.78
180.66	22.65
180.74	21.56
180.81	21.51
180.89	23.49
180.97	24.66
181.04	23.08
181.12	21.97
181.19	22.69
181.27	23.13
181.34	38.10
181.42	45.01
181.50	52.08
181.57	62.15
181.65	67.19
181.72	61.83
181.80	57.76
181.87	59.03
181.95	60.59
182.03	62.92
182.10	68.80
182.18	74.74
182.25	84.82
182.33	92.46
182.40	105.80
182.48	110.30
182.55	130.02
182.63	143.19
182.71	155.67
182.78	170.06
182.86	185.28
182.93	181.64
183.01	174.67
183.08	163.21
183.16	154.68
183.23	144.93
183.31	156.02
183.39	171.26
183.46	200.31
183.54	222.63
183.61	260.72
183.69	293.31
183.76	338.82
183.84	377.66
183.91	420.25
183.99	471.38
184.06	512.20
184.14	556.24
184.22	607.50
184.29	637.67
184.37	648.60
184.44	657.20
184.52	616.20
184.59	531.72
184.67	459.13
184.74	391.56
184.82	351.12
184.89	361.42
184.97	425.95
185.04	512.21
185.12	599.81
185.20	694.76
185.27	785.55
185.35	881.27
185.42	946.17
185.50	1016.70
185.57	1073.38
185.65	1120.43
185.72	1171.44
185.80	1254.36
185.87	1320.19
185.95	1407.92
186.02	1517.42
186.10	1568.00
186.17	1568.99
186.25	1502.22
186.33	1311.83
186.40	1096.36
186.48	947.84
186.55	870.25
186.63	895.39
186.70	1045.49
186.78	1217.32
186.85	1367.03
186.93	1496.00
187.00	1614.27
187.08	1735.01
187.15	1852.41
187.23	1986.92
187.30	2114.32
187.38	2228.61
187.45	2355.15
187.53	2481.59
187.60	2566.57
187.68	2682.49
187.75	2809.65
187.83	2875.45
187.90	2943.09
187.98	3023.69
188.05	2990.67
188.13	2796.44
188.21	2512.29
188.28	2229.37
188.36	1972.29
188.43	1829.03
188.51	1890.62
188.58	2100.01
188.66	2313.38
188.73	2526.99
188.81	2735.39
188.88	2901.22
188.96	3058.98
189.03	3201.20
189.11	3351.52
189.18	3482.33
189.26	3594.47
189.33	3715.81
189.41	3840.42
189.48	3925.02
189.56	4029.50
189.63	4142.03
189.71	4198.09
189.78	4262.30
189.86	4342.54
189.93	4369.60
190.01	4350.64
190.08	4268.26
190.16	4016.66
190.23	3637.15
190.31	3313.51
190.38	3093.87
190.46	3009.10
190.53	3117.52
190.61	3377.93
190.68	3626.57
190.76	3852.04
190.83	4040.38
190.91	4206.81
190.98	4367.71
191.06	4515.46
191.13	4659.80
191.21	4787.84
191.28	4901.38
191.35	5019.92
191.43	5122.79
191.50	5194.07
191.58	5286.16
191.65	5371.90
191.73	5412.46
191.80	5466.26
191.88	5500.46
191.95	5495.70
192.03	5501.87
192.10	5523.12
192.18	5526.78
192.25	5489.71
192.33	5347.35
192.40	5098.34
192.48	4849.60
192.55	4655.84
192.63	4557.90
192.70	4624.56
192.78	4821.53
192.85	5048.64
192.93	5254.33
193.00	5435.83
193.08	5588.44
193.15	5735.87
193.22	5848.13
193.30	5956.39
193.37	6062.14
193.45	6137.32
193.52	6205.52
193.60	6278.25
193.67	6328.29
193.75	6370.61
193.82	6418.93
193.90	6437.69
193.97	6460.17
194.05	6486.66
194.12	6505.38
194.20	6540.43
