180.21	3428.91
180.28	-125.84
180.36	632.66
180.44	-47.90
180.51	-16.81
180.59	6.83
180.66	34.64
180.74	33.00
180.81	32.96
180.89	35.46
180.97	36.67
181.04	34.67
181.12	33.23
181.19	33.83
181.27	33.94
181.34	50.37
181.42	57.00
181.50	64.42
181.57	75.54
181.65	81.32
181.72	75.66
181.80	71.23
181.87	71.77
181.95	72.28
182.03	72.33
182.10	75.74
182.18	78.97
182.25	85.62
182.33	88.39
182.40	98.54
182.48	97.93
182.55	113.01
182.63	122.31
182.71	129.73
182.78	138.98
182.86	153.64
182.93	154.07
183.01	153.72
183.08	149.35
183.16	147.20
183.23	137.64
183.31	145.08
183.39	152.10
183.46	173.37
183.54	184.00
183.61	212.72
183.69	234.20
183.76	267.69
183.84	294.45
183.91	324.32
183.99	365.82
184.06	397.35
184.14	430.75
184.22	476.00
184.29	509.31
184.37	520.21
184.44	537.60
184.52	524.70
184.59	466.20
184.67	411.41
184.74	360.26
184.82	325.76
184.89	321.59
184.97	367.37
185.04	438.85
185.12	508.10
185.20	588.51
185.27	664.82
185.35	753.35
185.42	812.38
185.50	875.91
185.57	931.34
185.65	973.82
185.72	1012.67
185.80	1090.28
185.87	1149.48
185.95	1217.11
186.02	1331.46
186.10	1400.01
186.17	1424.92
186.25	1413.68
186.33	1271.18
186.40	1071.23
186.48	923.02
186.55	828.60
186.63	815.97
186.70	941.44
186.78	1107.64
186.85	1252.97
186.93	1379.75
187.00	1482.77
187.08	1596.99
187.15	1701.76
187.23	1826.62
187.30	1958.24
187.38	2068.84
187.45	2186.78
187.53	2323.69
187.60	2405.05
187.68	2506.90
187.75	2655.07
187.83	2729.08
187.90	2788.13
187.98	2898.66
188.05	2924.94
188.13	2780.43
188.21	2522.47
188.28	2253.77
188.36	1988.58
188.43	1795.55
188.51	1800.33
188.58	1991.41
188.66	2201.86
188.73	2406.83
188.81	2623.54
188.88	2784.47
188.96	2949.71
189.03	3088.20
189.11	3235.18
189.18	3370.50
189.26	3486.86
189.33	3603.22
189.41	3740.05
189.48	3825.70
189.56	3921.01
189.63	4052.49
189.71	4108.58
189.78	4166.05
189.86	4265.98
189.93	4314.88
190.01	4310.99
190.08	4290.14
190.16	4102.20
190.23	3728.84
190.31	3383.05
190.38	3136.28
190.46	2992.73
190.53	3042.10
190.61	3288.86
190.68	3548.01
190.76	3776.17
190.83	3973.49
190.91	4134.45
190.98	4307.34
191.06	4451.78
191.13	4601.45
191.21	4734.93
191.28	4850.29
191.35	4967.12
191.43	5084.60
191.50	5154.72
191.58	5243.17
191.65	5344.95
191.73	5385.20
191.80	5441.91
191.88	5495.21
191.95	5497.17
192.03	5499.26
192.10	5527.30
192.18	5542.00
192.25	5534.36
192.33	5435.44
192.40	5202.59
192.48	4943.90
192.55	4732.07
192.63	4588.92
192.70	4604.62
192.78	4787.22
192.85	5018.55
192.93	5224.75
193.00	5417.83
193.08	5570.86
193.15	5726.50
193.22	5840.86
193.30	5954.51
193.37	6067.36
193.45	6147.75
193.52	6218.03
193.60	6302.13
193.67	6355.29
193.75	6398.51
193.82	6462.55
193.90	6478.22
193.97	6494.80
194.05	6524.15
194.12	6539.50
194.20	6563.39
194.27	6616.30
194.34	6658.99
194.42	6692.99
194.49	6732.70
194.57	6760.68
194.64	6730.62
194.72	6639.17
194.79	6537.73
194.87	6453.46
194.94	6402.02
195.02	6416.87
195.09	6504.21
195.17	6624.74
195.24	6732.89
195.31	6828.91
195.39	6906.27
195.46	6986.75
195.54	7051.92
195.61	7115.90
195.69	7162.41
195.76	7206.48
