180.21	3437.86
180.28	-127.41
180.36	635.35
180.44	-44.66
180.51	-9.88
180.59	17.44
180.66	48.92
180.74	48.68
180.81	49.45
180.89	52.52
180.97	54.25
181.04	53.12
181.12	52.94
181.19	54.70
181.27	55.91
181.34	73.83
181.42	81.42
181.50	89.26
181.57	101.04
181.65	107.26
181.72	102.27
181.80	98.73
181.87	102.26
181.95	107.00
182.03	111.31
182.10	120.99
182.18	130.97
182.25	145.97
182.33	157.34
182.40	175.12
182.48	183.08
182.55	207.24
182.63	222.17
182.71	235.48
182.78	248.63
182.86	257.97
182.93	248.81
183.01	241.38
183.08	230.68
183.16	228.18
183.23	227.43
183.31	249.98
183.39	273.69
183.46	313.48
183.54	344.99
183.61	390.08
183.69	432.79
183.76	485.50
183.84	530.62
183.91	580.51
183.99	632.42
184.06	674.02
184.14	721.28
184.22	754.12
184.29	762.26
184.37	762.64
184.44	738.90
184.52	665.47
184.59	590.16
184.67	540.15
184.74	493.04
184.82	493.07
184.89	545.57
184.97	631.06
185.04	719.48
185.12	813.84
185.20	905.21
185.27	999.03
185.35	1079.37
185.42	1143.09
185.50	1215.35
185.57	1265.22
185.65	1320.28
185.72	1388.69
185.80	1460.94
185.87	1525.05
185.95	1608.79
186.02	1659.10
186.10	1663.30
186.17	1626.53
186.25	1507.95
186.33	1331.88
186.40	1186.87
186.48	1104.16
186.55	1098.20
186.63	1183.20
186.70	1346.37
186.78	1500.39
186.85	1637.80
186.93	1753.93
187.00	1882.89
187.08	1987.52
187.15	2115.87
187.23	2244.44
187.30	2358.47
187.38	2478.13
187.45	2609.52
187.53	2704.02
187.60	2795.84
187.68	2915.33
187.75	2990.41
187.83	3035.66
187.90	3073.04
187.98	3066.06
188.05	2946.32
188.13	2723.53
188.21	2475.80
188.28	2272.17
188.36	2121.88
188.43	2105.31
188.51	2245.86
188.58	2455.08
188.66	2646.94
188.73	2842.73
188.81	3023.30
188.88	3183.26
188.96	3317.44
189.03	3464.01
189.11	3601.82
189.18	3711.71
189.26	3821.07
189.33	3944.48
189.41	4038.56
189.48	4126.04
189.56	4231.44
189.63	4303.43
189.71	4353.73
189.78	4408.89
189.86	4425.41
189.93	4390.63
190.01	4318.32
190.08	4155.56
190.16	3876.85
190.23	3591.82
190.31	3398.97
190.38	3295.90
190.46	3327.98
190.53	3504.52
190.61	3747.99
190.68	3957.17
190.76	4156.48
190.83	4323.63
190.91	4488.32
190.98	4623.14
191.06	4767.62
191.13	4887.91
191.21	4997.63
191.28	5100.46
191.35	5208.31
191.43	5281.90
191.50	5362.40
191.58	5450.04
191.65	5504.13
191.73	5543.45
191.80	5588.31
191.88	5599.33
191.95	5593.63
192.03	5595.11
192.10	5587.82
192.18	5550.69
192.25	5462.41
192.33	5287.99
192.40	5089.24
192.48	4930.83
192.55	4838.21
192.63	4849.04
192.70	4983.74
192.78	5174.68
192.85	5365.52
192.93	5538.06
193.00	5684.81
193.08	5825.16
193.15	5945.23
193.22	6051.10
193.30	6143.41
193.37	6233.15
193.45	6294.00
193.52	6357.08
193.60	6411.26
193.67	6459.57
193.75	6499.20
193.82	6532.00
193.90	6549.26
193.97	6571.80
194.05	6594.14
194.12	6616.27
194.20	6654.99
194.27	6701.26
194.34	6727.79
194.42	6743.68
194.49	6757.34
194.57	6739.32
194.64	6672.71
194.72	6599.70
194.79	6543.95
194.87	6503.88
194.94	6512.31
195.02	6575.43
195.09	6664.02
195.17	6759.60
195.24	6854.88
195.31	6928.11
195.39	7002.85
195.46	7067.40
195.54	7129.35
195.61	7180.69
195.69	7223.26
195.76	7256.26
195.84	7297.27
195.91	7312.59
195.99	7321.99
196.06	7336.68
196.13	7357.22
196.21	7367.98
196.28	7397.99
196.36	7433.38
196.43	7466.57
196.51	7497.53
196.58	7533.13
196.66	7557.85
196.73	7579.47
196.80	7605.93
196.88	7624.53
196.95	7641.02
197.03	7652.50
197.10	7645.69
197.18	7635.50
197.25	7628.61
197.33	7631.18
197.40	7652.82
197.47	7687.19
197.55	7728.39
197.62	7769.06
197.70	7804.44
197.77	7835.36
197.85	7873.18
197.92	7904.68
197.99	7939.61
198.07	7970.34
198.14	7991.59
198.22	8014.97
198.29	8030.83
198.37	8046.63
198.44	8068.19
198.51	8090.03
198.59	8103.88
198.66	8133.58
198.74	8161.79
198.81	8187.57
198.89	8212.60
198.96	8241.82
199.03	8265.94
199.11	8296.31
199.18	8321.03
199.26	8348.79
199.33	8379.01
199.41	8409.99
199.48	8425.76
199.55	8447.80
199.63	8459.96
199.70	8479.37
199.78	8493.43
199.85	8513.54
199.93	8532.87
200.00	8568.17
200.07	8591.25
200.15	8625.25
200.22	8662.40
200.30	8694.17
200.37	8729.45
200.44	8765.42
200.52	8795.32
200.59	8829.65
200.67	8860.37
200.74	8881.08
200.81	8907.46
200.89	8931.68
200.96	8959.82
201.04	8983.66
201.11	9019.74
201.19	9054.31
201.26	9083.70
201.33	9105.16
201.41	9136.51
201.48	9162.97
201.56	9190.11
201.63	9233.47
201.70	9271.39
201.78	9310.88
201.85	9351.12
201.93	9388.33
202.00	9420.69
202.07	9460.75
202.15	9496.98
202.22	9529.07
202.30	9567.54
202.37	9597.80
202.44	9629.50
202.52	9669.93
202.59	9714.78
202.67	9748.94
202.74	9792.77
202.81	9836.48
202.89	9877.39
202.96	9913.89
203.04	9961.02
203.11	10002.22
203.18	10050.89
203.26	10097.20
203.33	10142.20
203.41	10184.40
203.48	10234.19
203.55	10263.72
203.63	10302.85
203.70	10343.76
203.77	10387.42
203.85	10427.10
203.92	10475.54
204.00	10533.37
204.07	10587.34
204.14	10646.81
204.22	10700.07
204.29	10758.07
204.37	10797.63
204.44	10846.87
204.51	10894.57
204.59	10947.13
204.66	10995.70
204.73	11059.09
204.81	11112.54
204.88	11170.05
204.96	11233.49
205.03	11294.92
205.10	11342.27
205.18	11396.88
205.25	11444.13
205.32	11495.87
205.40	11550.28
205.47	11613.74
205.55	11678.99
205.62	11746.86
205.69	11810.18
205.77	11876.20
205.84	11933.95
205.91	11995.21
205.99	12057.39
206.06	12115.61
206.14	12177.60
206.21	12249.20
206.28	12318.86
206.36	12390.88
206.43	12461.39
206.50	12531.30
206.58	12598.75
206.65	12657.20
206.72	12718.55
206.80	12786.85
206.87	12860.29
206.95	12938.98
207.02	13033.73
207.09	13126.48
207.17	13223.08
207.24	13313.94
207.31	13402.67
207.39	13480.43
207.46	13557.68
207.53	13622.68
207.61	13697.34
207.68	13767.07
207.75	13848.56
207.83	13932.89
207.90	14022.32
207.98	14096.96
208.05	14182.87
208.12	14257.76
208.20	14332.51
208.27	14414.39
208.34	14505.67
208.42	14586.80
208.49	14670.35
208.56	14750.85
208.64	14838.55
208.71	14923.52
208.78	15010.29
208.86	15110.43
208.93	15215.54
209.00	15311.42
209.08	15406.32
209.15	15508.78
209.22	15609.02
209.30	15708.33
209.37	15808.58
209.44	15918.49
209.52	16025.89
209.59	16123.77
209.67	16219.99
209.74	16318.67
209.81	16426.29
209.89	16528.11
209.96	16628.65
210.03	16731.73
210.11	16834.38
210.18	16921.81
210.25	17021.98
210.33	17136.87
210.40	17243.25
210.47	17353.91
210.55	17468.49
210.62	17572.19
210.69	17661.57
210.77	17765.52
210.84	17865.44
210.91	17982.11
210.99	18094.17
211.06	18223.26
211.13	18348.19
211.21	18475.55
211.28	18582.07
211.35	18699.71
211.42	18817.72
211.50	18930.16
211.57	19040.08
211.64	19161.27
211.72	19275.09
211.79	19378.21
211.86	19496.43
211.94	19626.76
212.01	19747.56
212.08	19873.32
212.16	19999.07
212.23	20122.01
212.30	20241.22
212.38	20361.04
212.45	20487.83
212.52	20617.73
212.60	20742.34
212.67	20868.01
212.74	20993.97
212.82	21121.42
212.89	21245.12
212.96	21368.74
213.03	21499.64
213.11	21640.20
213.18	21771.60
213.25	21918.34
213.33	22065.39
213.40	22197.87
213.47	22326.06
213.55	22449.82
213.62	22558.52
213.69	22673.44
213.77	22796.59
213.84	22922.53
213.91	23066.50
213.98	23209.33
214.06	23346.83
214.13	23490.92
214.20	23637.38
214.28	23784.61
214.35	23929.16
214.42	24080.06
214.50	24224.56
214.57	24357.92
214.64	24483.52
214.72	24616.21
214.79	24740.22
214.86	24864.06
214.93	24995.07
215.01	25140.07
215.08	25273.53
215.15	25405.14
215.23	25524.05
215.30	25656.38
215.37	25779.38
215.44	25925.46
215.52	26087.71
215.59	26261.17
215.66	26417.06
215.74	26566.57
215.81	26714.18
215.88	26855.06
215.95	26978.24
216.03	27109.42
216.10	27252.71
216.17	27389.14
216.25	27528.08
216.32	27695.04
216.39	27851.37
216.46	27995.81
216.54	28124.33
216.61	28255.38
216.68	28373.41
216.76	28507.91
216.83	28650.75
216.90	28817.83
216.97	28984.13
217.05	29149.52
217.12	29295.70
217.19	29411.94
217.27	29500.60
217.34	29588.26
217.41	29683.34
217.48	29795.62
217.56	29931.65
217.63	30102.03
217.70	30269.28
217.78	30434.17
217.85	30590.08
217.92	30753.87
217.99	30907.98
218.07	31049.19
218.14	31177.04
218.21	31321.71
218.28	31465.81
218.36	31605.12
218.43	31754.02
218.50	31916.92
218.57	32054.82
218.65	32178.58
218.72	32300.02
218.79	32429.73
218.87	32552.52
218.94	32687.80
219.01	32829.12
219.08	32969.36
219.16	33096.01
219.23	33216.77
219.30	33331.12
219.37	33447.73
219.45	33570.32
219.52	33713.91
219.59	33846.89
219.66	33972.80
219.74	34109.41
219.81	34261.66
219.88	34394.98
219.95	34540.25
220.03	34703.88
220.10	34845.99
220.17	34962.05
220.24	35088.81
220.32	35217.26
220.39	35336.29
220.46	35455.36
220.53	35579.76
220.61	35697.34
220.68	35821.40
220.75	35946.52
220.82	36082.55
220.90	36202.98
220.97	36293.91
221.04	36380.91
221.11	36466.89
221.19	36557.87
221.26	36663.19
221.33	36800.86
221.40	36932.49
221.48	37069.55
221.55	37196.02
221.62	37324.47
221.69	37453.74
221.77	37579.38
221.84	37703.04
221.91	37827.62
221.98	37951.03
222.06	38062.67
222.13	38189.85
222.20	38299.25
222.27	38404.58
222.35	38510.46
222.42	38613.90
222.49	38699.57
222.56	38782.07
222.63	38867.25
222.71	38964.97
222.78	39078.21
222.85	39197.66
222.92	39317.50
223.00	39426.07
223.07	39511.88
223.14	39581.49
223.21	39660.44
223.29	39757.60
223.36	39879.62
223.43	40009.77
223.50	40141.47
223.57	40271.19
223.65	40407.42
223.72	40519.24
223.79	40626.02
223.86	40729.81
223.94	40832.20
224.01	40903.49
224.08	40970.64
224.15	41036.78
224.22	41103.17
224.30	41149.38
224.37	41225.09
224.44	41312.55
224.51	41408.23
224.59	41502.21
224.66	41615.98
224.73	41722.10
224.80	41823.97
224.87	41918.51
224.95	42020.20
225.02	42114.19
225.09	42202.00
225.16	42286.00
225.23	42374.42
225.31	42463.23
225.38	42551.23
225.45	42640.07
225.52	42729.70
225.60	42808.74
225.67	42855.66
225.74	42897.28
225.81	42933.88
225.88	42990.33
225.96	43073.34
226.03	43196.73
226.10	43325.87
226.17	43458.93
226.24	43572.37
226.32	43657.09
226.39	43728.71
226.46	43780.87
226.53	43836.22
226.60	43891.90
226.68	43957.31
226.75	44026.03
226.82	44106.95
226.89	44177.76
226.96	44247.10
227.04	44292.96
227.11	44329.19
227.18	44372.59
227.25	44402.49
227.32	44445.61
227.40	44515.30
227.47	44590.14
227.54	44656.03
227.61	44735.69
227.68	44813.63
227.76	44883.63
227.83	44953.58
227.90	45021.86
227.97	45083.97
228.04	45135.30
228.11	45181.72
228.19	45224.12
228.26	45282.02
228.33	45357.71
228.40	45423.11
228.47	45485.91
228.55	45555.68
228.62	45615.08
228.69	45666.51
228.76	45724.53
228.83	45785.32
228.90	45836.81
228.98	45896.37
229.05	45962.24
229.12	46033.93
229.19	46101.58
229.26	46168.29
229.34	46214.20
229.41	46250.53
229.48	46290.11
229.55	46333.62
229.62	46387.17
229.69	46442.38
229.77	46481.22
229.84	46515.96
229.91	46546.40
229.98	46566.49
230.05	46595.21
230.12	46647.87
230.20	46710.40
230.27	46769.38
230.34	46833.75
230.41	46902.30
230.48	46960.87
230.55	47008.14
230.63	47056.67
230.70	47106.11
230.77	47126.14
230.84	47148.32
230.91	47170.43
230.98	47205.47
231.06	47235.56
231.13	47304.21
231.20	47372.14
231.27	47438.31
231.34	47483.96
231.41	47544.08
231.49	47590.01
231.56	47637.88
231.63	47692.09
231.70	47745.83
231.77	47778.82
231.84	47800.01
231.92	47810.34
231.99	47814.09
232.06	47834.34
232.13	47858.57
