180.21	3429.48
180.28	-125.87
180.36	632.58
180.44	-47.73
180.51	-16.25
180.59	7.59
180.66	35.33
180.74	33.83
180.81	33.52
180.89	35.65
180.97	36.87
181.04	34.67
181.12	33.17
181.19	33.61
181.27	33.95
181.34	49.67
181.42	56.46
181.50	64.23
181.57	75.47
181.65	80.88
181.72	75.70
181.80	71.22
181.87	71.69
181.95	72.19
182.03	72.14
182.10	75.32
182.18	78.96
182.25	85.84
182.33	88.58
182.40	98.73
182.48	98.18
182.55	113.51
182.63	121.96
182.71	129.49
182.78	139.04
182.86	153.93
182.93	153.50
183.01	153.37
183.08	148.58
183.16	146.32
183.23	137.08
183.31	144.66
183.39	152.02
183.46	173.36
183.54	183.68
183.61	211.04
183.69	232.47
183.76	265.42
183.84	292.26
183.91	321.77
183.99	363.57
184.06	395.42
184.14	428.70
184.22	474.35
184.29	508.92
184.37	520.52
184.44	537.70
184.52	525.45
184.59	466.87
184.67	412.43
184.74	360.88
184.82	326.11
184.89	322.46
184.97	368.02
185.04	437.88
185.12	509.25
185.20	589.34
185.27	664.36
185.35	751.86
185.42	811.57
185.50	873.25
185.57	929.98
185.65	972.97
185.72	1012.43
185.80	1091.18
185.87	1150.94
185.95	1218.89
186.02	1335.26
186.10	1404.65
186.17	1426.80
186.25	1415.22
186.33	1271.50
186.40	1069.66
186.48	921.12
186.55	829.96
186.63	815.76
186.70	941.09
186.78	1106.67
186.85	1251.43
186.93	1377.71
187.00	1482.43
187.08	1596.01
187.15	1701.52
187.23	1825.21
187.30	1954.81
187.38	2065.17
187.45	2184.74
187.53	2322.05
187.60	2404.72
187.68	2506.59
187.75	2652.30
187.83	2725.16
187.90	2784.23
187.98	2895.94
188.05	2923.18
188.13	2781.92
188.21	2524.54
188.28	2255.01
188.36	1988.90
188.43	1794.62
188.51	1798.45
188.58	1990.69
188.66	2200.88
188.73	2402.19
188.81	2620.38
188.88	2782.44
188.96	2944.52
189.03	3084.40
189.11	3235.29
189.18	3370.54
189.26	3483.76
189.33	3601.45
189.41	3738.64
189.48	3823.84
189.56	3920.18
189.63	4054.83
189.71	4112.52
189.78	4167.22
189.86	4266.22
189.93	4316.70
190.01	4313.53
190.08	4288.62
190.16	4102.92
190.23	3732.07
190.31	3383.22
190.38	3133.01
190.46	2990.06
190.53	3036.59
190.61	3282.81
190.68	3541.73
190.76	3772.93
190.83	3974.57
190.91	4137.91
190.98	4309.46
191.06	4453.75
191.13	4601.06
191.21	4733.26
191.28	4847.62
191.35	4963.90
191.43	5081.51
191.50	5151.96
191.58	5242.20
191.65	5347.27
191.73	5388.59
191.80	5444.91
191.88	5498.56
191.95	5497.14
192.03	5498.56
192.10	5528.89
192.18	5545.70
192.25	5539.33
192.33	5441.69
192.40	5207.41
192.48	4945.53
192.55	4730.12
192.63	4585.73
192.70	4601.96
192.78	4782.26
192.85	5014.03
192.93	5224.61
193.00	5417.58
193.08	5572.95
193.15	5730.29
193.22	5842.71
193.30	5951.67
193.37	6061.72
193.45	6139.37
193.52	6206.07
193.60	6288.72
193.67	6342.77
193.75	6387.73
193.82	6449.14
193.90	6470.12
193.97	6490.02
194.05	6518.65
194.12	6530.77
194.20	6555.54
194.27	6602.44
194.34	6644.70
194.42	6676.99
194.49	6720.21
194.57	6748.47
194.64	6723.55
194.72	6633.27
194.79	6535.47
194.87	6451.23
194.94	6397.61
195.02	6408.63
195.09	6493.31
195.17	6612.46
