180.21	3427.17
180.28	-125.55
180.36	631.99
180.44	-48.53
180.51	-18.29
180.59	4.73
180.66	31.37
180.74	29.65
180.81	29.21
180.89	31.66
180.97	32.69
181.04	30.88
181.12	29.73
181.19	30.50
181.27	30.96
181.34	46.57
181.42	53.38
181.50	60.53
181.57	71.62
181.65	77.01
181.72	71.66
181.80	66.87
181.87	67.63
181.95	67.65
182.03	67.95
182.10	70.94
182.18	74.31
182.25	80.76
182.33	83.25
182.40	92.72
182.48	92.47
182.55	107.02
182.63	115.65
182.71	123.13
182.78	132.08
182.86	146.24
182.93	146.88
183.01	147.10
183.08	142.95
183.16	140.72
183.23	131.97
183.31	138.90
183.39	145.51
183.46	165.79
183.54	176.42
183.61	203.13
183.69	223.32
183.76	255.60
183.84	282.02
183.91	310.69
183.99	351.58
184.06	383.02
184.14	415.17
184.22	459.38
184.29	493.26
184.37	503.75
184.44	521.80
184.52	510.18
184.59	453.84
184.67	400.21
184.74	350.51
184.82	316.03
184.89	312.63
184.97	356.01
185.04	425.14
185.12	494.48
185.20	572.09
185.27	646.41
185.35	733.37
185.42	792.36
185.50	854.48
185.57	910.90
185.65	953.72
185.72	992.27
185.80	1069.33
185.87	1127.46
185.95	1193.67
186.02	1307.50
186.10	1375.81
186.17	1399.33
186.25	1389.83
186.33	1250.40
186.40	1052.01
186.48	907.57
186.55	815.87
186.63	801.32
186.70	923.87
186.78	1086.61
186.85	1228.33
186.93	1352.52
187.00	1453.90
187.08	1568.02
187.15	1673.34
187.23	1797.22
187.30	1927.51
187.38	2038.51
187.45	2153.65
187.53	2288.95
187.60	2368.90
187.68	2469.48
187.75	2615.69
187.83	2689.41
187.90	2747.88
187.98	2858.23
188.05	2886.46
188.13	2746.45
188.21	2492.93
188.28	2226.62
188.36	1964.68
188.43	1773.36
188.51	1775.73
188.58	1964.81
188.66	2174.22
188.73	2374.51
188.81	2589.04
188.88	2749.51
188.96	2911.56
189.03	3046.93
189.11	3196.03
189.18	3329.93
189.26	3441.24
189.33	3553.61
189.41	3687.05
189.48	3766.54
189.56	3858.04
189.63	3990.28
189.71	4049.58
189.78	4106.87
189.86	4209.34
189.93	4259.21
190.01	4256.45
190.08	4234.35
190.16	4053.72
190.23	3688.28
190.31	3345.51
190.38	3100.96
190.46	2956.75
190.53	3003.12
190.61	3241.03
190.68	3495.23
190.76	3718.44
190.83	3915.17
190.91	4073.07
190.98	4243.06
191.06	4387.12
191.13	4537.07
191.21	4670.38
191.28	4787.03
191.35	4904.44
191.43	5023.38
191.50	5093.53
191.58	5182.43
191.65	5279.70
191.73	5319.91
191.80	5367.74
191.88	5415.25
191.95	5408.81
192.03	5411.40
192.10	5435.82
192.18	5449.15
192.25	5439.38
192.33	5346.09
192.40	5113.25
192.48	4859.16
192.55	4654.58
192.63	4517.74
192.70	4534.78
192.78	4714.65
192.85	4946.45
192.93	5152.80
193.00	5342.42
193.08	5498.68
193.15	5653.85
193.22	5764.88
193.30	5867.68
193.37	5966.09
193.45	6029.66
193.52	6084.59
193.60	6153.15
193.67	6198.92
193.75	6243.91
193.82	6306.49
193.90	6333.37
193.97	6362.30
194.05	6402.71
194.12	6426.02
194.20	6459.76
194.27	6513.01
194.34	6556.21
194.42	6590.18
194.49	6629.26
194.57	6653.12
194.64	6622.29
194.72	6531.80
194.79	6429.99
194.87	6342.78
194.94	6275.74
195.02	6268.37
195.09	6332.33
195.17	6435.11
195.24	6528.68
195.31	6628.21
195.39	6721.29
195.46	6816.52
195.54	6896.67
195.61	6976.56
195.69	7036.00
195.76	7083.83
195.84	7131.26
195.91	7166.67
195.99	7189.15
196.06	7208.02
196.13	7233.97
196.21	7240.33
196.28	7252.07
196.36	7269.98
196.43	7275.95
196.51	7279.99
196.58	7286.61
196.66	7294.51
196.73	7306.83
196.80	7343.19
196.88	7377.62
196.95	7425.98
197.03	7476.17
197.10	7506.06
197.18	7510.38
197.25	7517.48
197.33	7521.87
197.40	7531.78
197.47	7548.37
197.55	7586.00
197.62	7624.83
197.70	7656.93
197.77	7687.68
197.85	7720.38
197.92	7739.87
197.99	7749.69
198.07	7748.60
198.14	7728.93
198.22	7719.11
198.29	7725.77
198.37	7757.77
198.44	7811.93
198.51	7880.58
198.59	7945.19
198.66	8008.25
198.74	8057.68
198.81	8099.24
198.89	8130.58
198.96	8165.55
199.03	8192.10
199.11	8224.24
199.18	8246.98
199.26	8267.52
199.33	8289.42
199.41	8312.52
199.48	8315.77
199.55	8306.34
199.63	8283.29
199.70	8263.77
199.78	8241.18
199.85	8241.53
199.93	8278.68
200.00	8352.84
200.07	8420.72
200.15	8501.78
200.22	8574.69
200.30	8628.94
200.37	8678.81
200.44	8725.43
200.52	8763.75
200.59	8807.42
200.67	8840.51
200.74	8857.52
200.81	8867.98
200.89	8875.18
200.96	8881.32
201.04	8893.49
201.11	8904.93
201.19	8906.45
201.26	8908.19
201.33	8905.39
201.41	8916.44
201.48	8948.20
201.56	9008.85
201.63	9091.50
201.70	9171.69
201.78	9247.00
201.85	9318.28
201.93	9377.94
202.00	9421.95
202.07	9472.12
202.15	9516.12
202.22	9551.72
202.30	9595.07
202.37	9633.60
202.44	9665.00
202.52	9694.92
202.59	9719.76
202.67	9736.22
202.74	9760.61
202.81	9780.65
202.89	9793.87
202.96	9815.25
203.04	9847.38
203.11	9886.20
203.18	9949.58
203.26	10028.81
203.33	10106.96
203.41	10177.95
203.48	10249.43
203.55	10296.98
203.63	10349.59
203.70	10405.31
203.77	10460.40
203.85	10507.99
203.92	10558.20
204.00	10609.86
204.07	10661.72
204.14	10708.19
204.22	10752.74
204.29	10802.56
204.37	10842.13
204.44	10875.15
204.51	10917.60
204.59	10962.15
204.66	11002.17
204.73	11055.96
204.81	11111.36
204.88	11181.88
204.96	11255.21
205.03	11336.69
205.10	11407.94
205.18	11485.51
205.25	11549.79
205.32	11618.77
205.40	11681.80
205.47	11749.94
205.55	11809.16
205.62	11869.00
205.69	11928.74
205.77	11991.36
205.84	12056.11
205.91	12128.83
205.99	12206.50
206.06	12272.26
206.14	12342.13
206.21	12408.83
206.28	12473.66
206.36	12535.93
206.43	12597.19
206.50	12663.61
206.58	12733.41
206.65	12812.82
206.72	12896.13
206.80	12989.46
206.87	13079.47
206.95	13170.62
207.02	13259.42
207.09	13340.21
207.17	13423.69
207.24	13509.16
207.31	13592.09
207.39	13671.90
207.46	13754.91
207.53	13830.16
207.61	13911.88
207.68	13987.73
207.75	14072.98
207.83	14157.16
207.90	14242.97
207.98	14314.88
208.05	14399.84
208.12	14472.31
208.20	14555.88
208.27	14646.35
208.34	14751.91
208.42	14845.08
208.49	14949.66
208.56	15047.02
208.64	15147.40
208.71	15240.12
208.78	15335.76
208.86	15437.89
208.93	15541.48
209.00	15642.40
209.08	15740.30
209.15	15847.06
209.22	15949.67
209.30	16054.94
209.37	16158.23
209.44	16262.92
209.52	16368.37
209.59	16464.86
209.67	16563.78
209.74	16665.03
209.81	16777.79
209.89	16882.63
209.96	16999.00
210.03	17111.70
210.11	17221.88
210.18	17323.86
210.25	17431.63
210.33	17536.48
210.40	17642.92
210.47	17759.06
210.55	17879.39
210.62	17999.49
210.69	18110.55
210.77	18226.90
210.84	18339.52
210.91	18467.04
210.99	18584.42
211.06	18710.35
211.13	18832.04
211.21	18955.50
211.28	19064.14
211.35	19183.32
211.42	19308.69
211.50	19435.60
211.57	19559.69
211.64	19683.35
211.72	19805.68
211.79	19929.60
211.86	20055.02
211.94	20187.98
212.01	20321.63
212.08	20454.68
212.16	20575.51
212.23	20701.77
212.30	20827.64
212.38	20954.29
212.45	21088.25
212.52	21231.73
212.60	21361.74
212.67	21494.43
212.74	21627.64
212.82	21759.78
212.89	21882.37
212.96	22015.02
213.03	22141.45
213.11	22275.61
213.18	22408.40
213.25	22549.26
213.33	22687.22
213.40	22825.20
213.47	22956.86
213.55	23098.54
213.62	23233.63
213.69	23371.84
213.77	23514.15
213.84	23661.58
213.91	23804.83
213.98	23955.56
214.06	24103.68
214.13	24255.80
214.20	24402.28
214.28	24551.33
214.35	24689.23
214.42	24837.63
214.50	24972.99
214.57	25108.07
214.64	25235.71
214.72	25382.30
214.79	25517.78
214.86	25662.01
214.93	25806.08
215.01	25958.42
215.08	26099.99
215.15	26245.27
215.23	26389.74
215.30	26542.41
215.37	26688.45
215.44	26842.65
215.52	26997.91
215.59	27149.57
215.66	27294.43
215.74	27441.82
215.81	27579.76
215.88	27726.36
215.95	27867.65
216.03	28013.37
216.10	28161.18
216.17	28312.93
216.25	28458.07
216.32	28614.38
216.39	28773.10
216.46	28926.43
216.54	29075.82
216.61	29230.84
216.68	29369.74
216.76	29515.12
216.83	29658.49
216.90	29807.92
216.97	29960.84
217.05	30126.86
217.12	30278.13
217.19	30432.06
217.27	30578.19
217.34	30704.48
217.41	30829.55
217.48	30961.40
217.56	31095.13
217.63	31249.22
217.70	31406.57
217.78	31570.43
217.85	31727.18
217.92	31879.39
217.99	32020.46
218.07	32162.95
218.14	32301.09
218.21	32452.58
218.28	32604.02
218.36	32751.33
218.43	32901.87
218.50	33052.92
218.57	33196.17
218.65	33337.07
218.72	33474.13
218.79	33609.90
218.87	33744.92
218.94	33880.01
219.01	34018.44
219.08	34156.19
219.16	34297.64
219.23	34440.87
219.30	34581.06
219.37	34720.98
219.45	34867.41
219.52	35012.79
219.59	35144.78
219.66	35270.76
219.74	35407.38
219.81	35550.01
219.88	35682.73
219.95	35831.12
220.03	35982.93
220.10	36123.73
220.17	36254.66
220.24	36386.21
220.32	36512.35
220.39	36635.80
220.46	36759.08
220.53	36883.58
220.61	37013.78
220.68	37139.77
220.75	37270.23
220.82	37407.07
220.90	37540.07
220.97	37665.03
221.04	37789.93
221.11	37900.99
221.19	38012.19
221.26	38123.55
221.33	38246.02
221.40	38374.19
221.48	38504.69
221.55	38628.51
221.62	38747.11
221.69	38856.61
221.77	38965.99
221.84	39091.42
221.91	39211.41
221.98	39337.55
222.06	39466.13
222.13	39593.79
222.20	39704.20
222.27	39817.26
222.35	39927.96
222.42	40044.59
222.49	40154.75
222.56	40272.64
222.63	40381.69
222.71	40489.70
222.78	40597.71
222.85	40703.01
222.92	40816.30
223.00	40929.67
223.07	41039.56
223.14	41137.62
223.21	41231.68
223.29	41321.37
223.36	41420.84
223.43	41528.38
223.50	41636.90
223.57	41752.83
223.65	41876.83
223.72	41985.96
223.79	42092.08
223.86	42194.09
223.94	42286.84
224.01	42362.40
224.08	42449.42
224.15	42528.56
224.22	42616.07
224.30	42701.93
224.37	42794.72
