180.21	3426.00
180.28	-124.83
180.36	631.44
180.44	-49.44
180.51	-19.12
180.59	3.86
180.66	30.53
180.74	28.65
180.81	28.63
180.89	30.72
180.97	32.13
181.04	29.89
181.12	28.91
181.19	29.66
181.27	30.11
181.34	45.34
181.42	51.93
181.50	59.03
181.57	69.74
181.65	74.84
181.72	69.41
181.80	65.36
181.87	66.27
181.95	66.95
182.03	67.27
182.10	70.36
182.18	73.41
182.25	79.76
182.33	81.79
182.40	91.37
182.48	90.75
182.55	105.39
182.63	114.09
182.71	122.02
182.78	130.34
182.86	144.61
182.93	144.52
183.01	144.18
183.08	139.39
183.16	137.56
183.23	128.62
183.31	136.06
183.39	143.03
183.46	163.09
183.54	173.55
183.61	199.81
183.69	220.22
183.76	252.28
183.84	279.24
183.91	307.81
183.99	349.34
184.06	380.33
184.14	412.35
184.22	455.34
184.29	489.20
184.37	499.59
184.44	517.13
184.52	505.81
184.59	450.55
184.67	396.93
184.74	347.41
184.82	312.69
184.89	307.79
184.97	351.02
185.04	420.46
185.12	490.52
185.20	569.71
185.27	644.48
185.35	731.21
185.42	789.62
185.50	850.21
185.57	905.12
185.65	948.71
185.72	988.25
185.80	1066.14
185.87	1124.02
185.95	1191.89
186.02	1305.13
186.10	1373.35
186.17	1396.86
186.25	1387.79
186.33	1248.41
186.40	1050.91
186.48	905.20
186.55	813.57
186.63	797.55
186.70	917.67
186.78	1080.38
186.85	1222.26
186.93	1347.33
187.00	1452.07
187.08	1567.41
187.15	1673.12
187.23	1796.28
187.30	1925.72
187.38	2035.08
187.45	2152.13
187.53	2286.55
187.60	2367.89
187.68	2468.77
187.75	2615.20
187.83	2688.79
187.90	2746.74
187.98	2857.95
188.05	2886.44
188.13	2747.36
188.21	2492.72
188.28	2226.71
188.36	1963.09
188.43	1770.10
188.51	1771.68
188.58	1961.57
188.66	2169.38
188.73	2371.23
188.81	2586.39
188.88	2746.84
188.96	2906.86
189.03	3045.17
189.11	3192.04
189.18	3326.16
189.26	3438.84
189.33	3553.84
189.41	3687.49
189.48	3769.45
189.56	3863.51
189.63	3995.80
189.71	4053.85
189.78	4111.47
189.86	4210.65
189.93	4258.65
190.01	4253.84
190.08	4230.66
190.16	4049.75
190.23	3685.86
190.31	3343.25
190.38	3098.43
190.46	2957.36
190.53	3001.08
190.61	3240.30
190.68	3495.98
190.76	3724.27
190.83	3917.62
190.91	4075.29
190.98	4246.86
191.06	4389.87
191.13	4535.23
191.21	4669.19
191.28	4786.95
191.35	4903.16
191.43	5018.51
191.50	5088.53
191.58	5176.24
191.65	5276.25
191.73	5313.76
191.80	5365.50
191.88	5415.65
191.95	5417.17
192.03	5418.88
192.10	5448.30
192.18	5462.61
192.25	5454.13
192.33	5356.78
192.40	5126.86
192.48	4869.03
192.55	4662.58
192.63	4525.21
192.70	4542.06
192.78	4717.35
192.85	4948.75
192.93	5154.69
193.00	5342.14
193.08	5494.07
193.15	5653.97
193.22	5767.00
193.30	5871.65
193.37	5974.38
193.45	6043.19
193.52	6100.92
193.60	6174.74
193.67	6225.99
193.75	6272.92
193.82	6339.15
193.90	6361.96
193.97	6382.15
194.05	6416.57
194.12	6436.74
194.20	6465.26
194.27	6517.01
194.34	6564.67
194.42	6599.62
194.49	6639.66
194.57	6666.88
194.64	6642.53
194.72	6553.12
194.79	6453.56
194.87	6365.12
194.94	6299.06
195.02	6292.35
195.09	6361.62
195.17	6468.85
195.24	6569.87
195.31	6670.06
195.39	6762.16
195.46	6853.81
195.54	6926.61
195.61	6996.57
195.69	7052.32
195.76	7097.40
195.84	7143.82
195.91	7182.12
195.99	7203.61
196.06	7221.02
196.13	7246.87
196.21	7255.94
196.28	7268.63
196.36	7294.51
196.43	7312.16
196.51	7323.68
196.58	7336.47
196.66	7353.72
196.73	7371.05
196.80	7399.93
196.88	7435.26
196.95	7479.26
197.03	7522.17
197.10	7543.66
197.18	7546.79
197.25	7539.30
197.33	7537.86
197.40	7538.95
197.47	7549.87
197.55	7588.05
197.62	7634.41
197.70	7668.74
197.77	7706.44
197.85	7746.72
197.92	7776.26
197.99	7794.95
198.07	7803.95
198.14	7798.32
198.22	7803.94
198.29	7811.41
198.37	7836.06
198.44	7881.47
198.51	7935.28
198.59	7983.49
198.66	8035.43
198.74	8080.40
198.81	8116.99
198.89	8148.24
198.96	8180.42
199.03	8207.89
199.11	8243.54
199.18	8270.59
199.26	8293.79
199.33	8319.12
199.41	8344.74
199.48	8348.28
199.55	8346.65
199.63	8336.64
199.70	8331.42
199.78	8321.78
199.85	8332.02
199.93	8363.38
200.00	8421.64
200.07	8473.73
200.15	8539.50
200.22	8596.51
200.30	8647.55
200.37	8692.05
200.44	8736.84
200.52	8774.62
200.59	8819.06
200.67	8852.29
200.74	8872.53
200.81	8886.58
200.89	8897.67
200.96	8909.46
201.04	8923.19
