180.21	3437.39
180.28	-127.14
180.36	634.71
180.44	-45.39
180.51	-11.39
180.59	15.40
180.66	46.30
180.74	46.50
180.81	47.14
180.89	50.40
180.97	52.07
181.04	50.85
181.12	50.37
181.19	52.05
181.27	53.00
181.34	70.32
181.42	77.44
181.50	85.59
181.57	97.41
181.65	103.14
181.72	98.15
181.80	94.63
181.87	97.60
181.95	101.54
182.03	105.47
182.10	114.06
182.18	122.97
182.25	136.81
182.33	146.05
182.40	163.36
182.48	170.11
182.55	192.42
182.63	205.35
182.71	218.94
182.78	230.75
182.86	240.10
182.93	232.71
183.01	227.14
183.08	217.20
183.16	215.31
183.23	215.03
183.31	236.36
183.39	258.77
183.46	297.25
183.54	327.45
183.61	369.52
183.69	408.99
183.76	458.95
183.84	500.31
183.91	545.50
183.99	595.52
184.06	635.33
184.14	681.29
184.22	713.68
184.29	724.21
184.37	726.88
184.44	706.30
184.52	636.94
184.59	566.41
184.67	519.86
184.74	475.54
184.82	477.27
184.89	527.80
184.97	608.64
185.04	695.04
185.12	786.51
185.20	873.93
185.27	965.73
185.35	1045.47
185.42	1105.70
185.50	1177.07
185.57	1226.81
185.65	1281.32
185.72	1349.11
185.80	1422.47
185.87	1486.18
185.95	1568.65
186.02	1619.11
186.10	1624.31
186.17	1589.03
186.25	1472.36
186.33	1302.80
186.40	1161.89
186.48	1081.16
186.55	1076.13
186.63	1160.31
186.70	1319.67
186.78	1471.60
186.85	1606.46
186.93	1720.71
187.00	1848.81
187.08	1952.63
187.15	2080.23
187.23	2209.60
187.30	2325.16
187.38	2442.16
187.45	2573.42
187.53	2666.16
187.60	2757.35
187.68	2874.50
187.75	2952.13
187.83	2996.45
187.90	3035.55
187.98	3028.28
188.05	2909.54
188.13	2686.65
188.21	2442.57
188.28	2241.06
188.36	2093.86
188.43	2079.34
188.51	2219.95
188.58	2429.81
188.66	2619.46
188.73	2815.77
188.81	2995.08
188.88	3154.68
188.96	3285.78
189.03	3432.94
189.11	3568.79
189.18	3677.37
189.26	3784.22
189.33	3905.47
189.41	3996.66
189.48	4082.52
189.56	4188.79
189.63	4263.65
189.71	4317.66
189.78	4376.31
189.86	4396.61
189.93	4362.64
190.01	4292.64
190.08	4129.46
190.16	3852.71
190.23	3568.43
190.31	3377.40
190.38	3275.75
190.46	3309.09
190.53	3484.90
190.61	3727.58
190.68	3934.54
190.76	4130.74
190.83	4298.23
190.91	4460.01
190.98	4592.05
191.06	4734.03
191.13	4858.00
191.21	4966.78
191.28	5070.08
191.35	5179.25
191.43	5257.27
191.50	5333.97
191.58	5422.74
191.65	5476.29
191.73	5518.41
191.80	5560.99
191.88	5573.21
191.95	5565.75
192.03	5571.83
192.10	5561.35
192.18	5524.87
192.25	5436.66
192.33	5267.80
192.40	5069.20
192.48	4911.94
192.55	4821.62
192.63	4831.37
192.70	4963.86
192.78	5151.62
192.85	5344.42
192.93	5516.11
193.00	5661.14
193.08	5799.06
193.15	5919.89
193.22	6023.01
193.30	6111.93
193.37	6205.36
193.45	6267.82
193.52	6333.54
193.60	6387.42
193.67	6437.84
193.75	6477.00
193.82	6509.41
193.90	6525.06
193.97	6548.71
194.05	6571.40
194.12	6593.06
194.20	6634.70
194.27	6679.39
194.34	6707.55
194.42	6728.19
194.49	6741.57
194.57	6719.09
194.64	6651.59
194.72	6580.22
194.79	6521.22
194.87	6484.88
194.94	6492.39
195.02	6558.89
195.09	6649.76
195.17	6746.80
195.24	6839.73
195.31	6917.83
195.39	6989.58
195.46	7052.32
195.54	7110.02
195.61	7158.46
195.69	7198.53
195.76	7232.61
195.84	7269.38
195.91	7285.95
195.99	7299.20
196.06	7318.46
196.13	7341.50
196.21	7356.35
196.28	7384.55
196.36	7421.47
196.43	7455.28
196.51	7485.85
196.58	7520.31
196.66	7548.36
196.73	7570.64
196.80	7590.54
196.88	7604.02
196.95	7619.85
197.03	7630.37
197.10	7619.55
197.18	7608.90
197.25	7605.94
197.33	7609.93
197.40	7631.42
197.47	7664.15
197.55	7710.97
197.62	7751.99
197.70	7787.75
197.77	7817.04
197.85	7859.06
197.92	7889.71
197.99	7925.78
198.07	7955.82
198.14	7981.80
198.22	8007.56
198.29	8021.83
198.37	8034.90
198.44	8054.37
198.51	8072.12
198.59	8080.96
198.66	8109.06
198.74	8136.67
198.81	8162.30
198.89	8186.51
198.96	8219.82
199.03	8244.34
199.11	8276.68
199.18	8301.17
199.26	8328.76
199.33	8356.31
199.41	8387.15
199.48	8405.95
199.55	8430.37
199.63	8450.61
199.70	8471.56
199.78	8487.84
199.85	8508.21
199.93	8525.52
200.00	8551.27
200.07	8573.10
200.15	8602.99
200.22	8635.07
200.30	8665.01
200.37	8703.17
200.44	8741.23
200.52	8777.09
200.59	8813.07
200.67	8845.20
200.74	8867.13
200.81	8888.11
200.89	8907.36
200.96	8937.58
201.04	8969.37
201.11	9007.17
201.19	9045.88
201.26	9081.96
201.33	9100.48
201.41	9127.62
201.48	9152.21
201.56	9176.57
201.63	9211.78
201.70	9246.40
201.78	9281.04
201.85	9320.33
201.93	9359.51
202.00	9396.72
202.07	9441.97
202.15	9481.04
202.22	9514.83
202.30	9551.63
202.37	9579.62
202.44	9612.90
202.52	9654.97
202.59	9699.16
202.67	9734.40
202.74	9778.40
202.81	9817.96
202.89	9853.34
202.96	9891.04
203.04	9935.49
203.11	9973.90
203.18	10020.52
203.26	10069.11
203.33	10110.62
203.41	10152.58
203.48	10202.59
203.55	10235.82
203.63	10276.22
203.70	10323.59
203.77	10372.67
203.85	10414.48
203.92	10460.84
204.00	10517.01
204.07	10570.53
204.14	10624.48
204.22	10677.32
204.29	10736.01
204.37	10777.56
204.44	10817.18
204.51	10865.36
204.59	10916.76
204.66	10964.32
204.73	11023.20
204.81	11083.46
204.88	11139.12
204.96	11199.52
205.03	11258.40
205.10	11307.01
205.18	11362.13
205.25	11416.36
205.32	11470.92
205.40	11527.40
