180.21	3437.00
180.28	-127.52
180.36	635.12
180.44	-45.04
180.51	-10.84
180.59	15.72
180.66	46.63
180.74	46.42
180.81	47.53
180.89	50.74
180.97	52.45
181.04	51.14
181.12	50.41
181.19	51.47
181.27	52.17
181.34	69.70
181.42	77.32
181.50	85.60
181.57	97.59
181.65	103.45
181.72	98.73
181.80	94.88
181.87	97.67
181.95	101.42
182.03	105.45
182.10	113.60
182.18	122.40
182.25	135.66
182.33	145.00
182.40	161.60
182.48	167.57
182.55	189.50
182.63	203.05
182.71	215.68
182.78	227.22
182.86	237.17
182.93	229.73
183.01	224.45
183.08	215.90
183.16	214.68
183.23	214.11
183.31	235.24
183.39	256.33
183.46	292.98
183.54	321.42
183.61	363.65
183.69	403.44
183.76	452.77
183.84	494.80
183.91	541.14
183.99	589.58
184.06	629.21
184.14	675.07
184.22	707.05
184.29	716.59
184.37	719.47
184.44	698.13
184.52	630.05
184.59	559.95
184.67	514.11
184.74	471.52
184.82	473.37
184.89	523.57
184.97	605.12
185.04	690.89
185.12	781.03
185.20	868.12
185.27	958.18
185.35	1036.96
185.42	1097.70
185.50	1167.79
185.57	1216.87
185.65	1272.35
185.72	1340.22
185.80	1412.21
185.87	1477.16
185.95	1559.34
186.02	1609.41
186.10	1614.66
186.17	1580.85
186.25	1464.62
186.33	1295.26
186.40	1155.37
186.48	1076.29
186.55	1071.49
186.63	1155.90
186.70	1317.10
186.78	1468.08
186.85	1601.23
186.93	1715.13
187.00	1842.33
187.08	1944.58
187.15	2072.25
187.23	2202.33
187.30	2315.92
187.38	2434.59
187.45	2565.86
187.53	2658.84
187.60	2749.30
187.68	2867.92
187.75	2943.45
187.83	2986.68
187.90	3026.83
187.98	3018.83
188.05	2900.91
188.13	2681.48
188.21	2440.69
188.28	2241.08
188.36	2095.55
188.43	2082.51
188.51	2221.79
188.58	2429.31
188.66	2619.31
188.73	2811.48
188.81	2988.47
188.88	3146.22
188.96	3277.24
189.03	3420.20
189.11	3560.29
189.18	3668.22
189.26	3776.91
189.33	3899.56
189.41	3992.59
189.48	4078.91
189.56	4184.03
189.63	4258.03
189.71	4311.86
189.78	4369.55
189.86	4388.26
189.93	4358.36
190.01	4286.23
190.08	4122.90
190.16	3846.09
190.23	3564.21
190.31	3371.70
190.38	3270.98
190.46	3305.29
190.53	3482.47
190.61	3724.79
190.68	3933.05
190.76	4130.85
190.83	4297.19
190.91	4456.37
190.98	4587.10
191.06	4728.78
191.13	4849.50
191.21	4956.79
191.28	5062.14
191.35	5171.51
191.43	5248.06
191.50	5326.24
191.58	5414.00
191.65	5469.65
191.73	5513.95
191.80	5556.72
191.88	5568.86
191.95	5566.01
192.03	5568.26
192.10	5555.87
192.18	5517.90
192.25	5433.18
192.33	5262.35
192.40	5064.10
192.48	4903.72
192.55	4812.25
192.63	4819.42
192.70	4949.68
192.78	5140.78
192.85	5335.54
192.93	5511.45
193.00	5660.47
193.08	5801.43
193.15	5920.55
193.22	6025.45
193.30	6116.33
193.37	6206.52
193.45	6270.77
193.52	6335.93
193.60	6390.09
193.67	6435.75
193.75	6472.10
193.82	6502.70
193.90	6521.12
193.97	6545.93
194.05	6572.87
194.12	6596.05
194.20	6633.68
194.27	6676.12
194.34	6702.24
194.42	6716.08
194.49	6728.70
194.57	6708.63
194.64	6642.37
194.72	6571.67
194.79	6517.66
194.87	6484.86
194.94	6495.15
195.02	6560.03
195.09	6647.55
195.17	6741.12
195.24	6831.10
195.31	6905.37
195.39	6978.72
195.46	7039.14
195.54	7101.74
195.61	7150.34
195.69	7193.90
195.76	7227.63
195.84	7268.76
195.91	7281.49
