180.21	3437.33
180.28	-127.04
180.36	635.01
180.44	-45.31
180.51	-11.25
180.59	15.36
180.66	46.16
180.74	46.13
180.81	47.08
180.89	50.03
180.97	51.91
181.04	50.70
181.12	50.00
181.19	51.97
181.27	53.28
181.34	71.33
181.42	78.97
181.50	86.97
181.57	98.19
181.65	104.33
181.72	98.72
181.80	94.81
181.87	97.51
181.95	101.07
182.03	105.00
182.10	113.21
182.18	122.18
182.25	136.50
182.33	147.29
182.40	163.69
182.48	170.32
182.55	192.18
182.63	205.28
182.71	217.00
182.78	228.60
182.86	237.78
182.93	229.95
183.01	224.37
183.08	215.41
183.16	214.49
183.23	214.60
183.31	236.28
183.39	257.55
183.46	294.95
183.54	323.87
183.61	365.65
183.69	405.87
183.76	455.86
183.84	497.61
183.91	543.75
183.99	592.58
184.06	632.38
184.14	678.84
184.22	711.41
184.29	720.36
184.37	723.98
184.44	703.25
184.52	632.71
184.59	562.36
184.67	516.48
184.74	472.23
184.82	473.11
184.89	525.43
184.97	606.94
185.04	693.11
185.12	784.26
185.20	872.81
185.27	964.02
185.35	1044.10
185.42	1104.82
185.50	1175.80
185.57	1223.97
185.65	1278.05
185.72	1344.49
185.80	1416.89
185.87	1480.71
185.95	1564.98
186.02	1615.28
186.10	1620.19
186.17	1585.96
186.25	1471.66
186.33	1301.35
186.40	1161.91
186.48	1082.49
186.55	1077.69
186.63	1160.54
186.70	1319.85
186.78	1467.90
186.85	1602.41
186.93	1715.76
187.00	1842.73
187.08	1946.32
187.15	2075.45
187.23	2203.91
187.30	2319.13
187.38	2436.55
187.45	2567.19
187.53	2662.81
187.60	2753.83
187.68	2872.06
187.75	2949.07
187.83	2992.41
187.90	3029.98
187.98	3023.48
188.05	2903.75
188.13	2682.76
188.21	2441.06
188.28	2240.83
188.36	2093.59
188.43	2081.73
188.51	2223.99
188.58	2432.58
188.66	2621.55
188.73	2814.68
188.81	2992.36
188.88	3149.13
188.96	3280.66
189.03	3427.66
189.11	3565.04
189.18	3672.36
189.26	3780.34
189.33	3902.77
189.41	3994.12
189.48	4083.65
189.56	4189.29
189.63	4263.92
189.71	4314.39
189.78	4372.56
189.86	4391.54
189.93	4361.19
190.01	4289.71
190.08	4127.71
190.16	3851.03
190.23	3567.35
190.31	3374.26
190.38	3273.33
190.46	3307.88
190.53	3481.37
190.61	3724.38
190.68	3932.35
190.76	4128.76
190.83	4296.60
190.91	4458.69
190.98	4588.46
191.06	4732.16
191.13	4854.66
191.21	4962.05
191.28	5067.44
191.35	5178.08
191.43	5253.51
191.50	5331.86
191.58	5420.44
191.65	5474.42
191.73	5514.80
191.80	5557.73
191.88	5568.81
191.95	5562.14
192.03	5567.71
192.10	5556.82
192.18	5520.73
192.25	5435.06
192.33	5263.98
192.40	5064.71
192.48	4909.51
192.55	4816.73
192.63	4824.85
192.70	4957.11
192.78	5144.81
192.85	5332.48
192.93	5506.34
193.00	5651.02
193.08	5789.89
193.15	5912.54
193.22	6023.16
193.30	6113.52
193.37	6210.73
193.45	6277.74
193.52	6341.00
193.60	6391.32
193.67	6438.78
193.75	6472.54
193.82	6501.03
193.90	6518.20
193.97	6544.54
194.05	6567.39
194.12	6591.68
194.20	6633.21
194.27	6675.04
194.34	6700.34
194.42	6718.13
194.49	6729.18
194.57	6706.92
194.64	6644.06
194.72	6572.01
194.79	6515.14
194.87	6480.56
194.94	6490.28
195.02	6556.29
195.09	6644.46
195.17	6742.29
195.24	6836.08
195.31	6912.19
195.39	6980.06
195.46	7041.22
195.54	7101.02
195.61	7148.63
195.69	7190.91
195.76	7224.80
195.84	7266.46
195.91	7280.73
195.99	7293.71
196.06	7310.09
196.13	7332.16
196.21	7346.21
196.28	7375.64
196.36	7410.80
196.43	7443.66
196.51	7479.78
196.58	7514.50
196.66	7540.34
196.73	7563.85
196.80	7586.98
196.88	7599.26
196.95	7613.76
197.03	7624.69
197.10	7614.27
197.18	7602.97
197.25	7595.32
197.33	7600.98
197.40	7624.97
197.47	7657.69
197.55	7702.46
197.62	7747.31
197.70	7782.52
197.77	7812.67
197.85	7851.22
197.92	7880.25
197.99	7914.80
198.07	7945.48
198.14	7970.11
198.22	7992.99
198.29	8010.05
198.37	8023.96
198.44	8046.81
198.51	8062.36
198.59	8077.40
198.66	8108.22
198.74	8139.08
198.81	8162.12
198.89	8190.67
198.96	8222.64
199.03	8248.53
199.11	8279.22
199.18	8301.73
199.26	8326.70
199.33	8358.06
199.41	8383.35
199.48	8401.32
199.55	8428.27
199.63	8446.83
199.70	8469.21
199.78	8485.62
199.85	8502.38
199.93	8520.64
200.00	8550.23
200.07	8563.83
200.15	8597.18
200.22	8634.46
200.30	8661.20
200.37	8699.05
200.44	8742.22
200.52	8774.99
200.59	8810.66
200.67	8846.95
200.74	8865.88
200.81	8887.95
200.89	8907.81
200.96	8933.31
201.04	8959.61
201.11	8998.17
201.19	9036.85
201.26	9073.39
201.33	9093.50
201.41	9121.86
201.48	9145.85
201.56	9169.27
201.63	9204.16
201.70	9240.23
201.78	9277.58
201.85	9318.79
201.93	9357.92
202.00	9393.60
202.07	9438.21
202.15	9476.34
202.22	9510.37
202.30	9545.84
202.37	9574.02
202.44	9606.77
202.52	9648.71
202.59	9690.69
202.67	9727.56
202.74	9773.66
202.81	9814.96
202.89	9848.06
202.96	9885.34
203.04	9929.39
203.11	9970.05
203.18	10017.12
203.26	10066.98
203.33	10109.01
203.41	10151.54
203.48	10201.34
203.55	10234.69
203.63	10277.55
203.70	10326.98
203.77	10374.31
203.85	10415.21
203.92	10461.19
204.00	10516.23
204.07	10567.26
204.14	10620.52
204.22	10670.06
204.29	10726.48
204.37	10767.89
204.44	10811.34
204.51	10858.78
204.59	10907.29
204.66	10958.54
204.73	11018.39
204.81	11075.53
204.88	11133.93
204.96	11201.39
205.03	11261.11
205.10	11311.94
205.18	11366.48
205.25	11418.75
205.32	11474.40
205.40	11529.68
205.47	11589.43
205.55	11653.23
205.62	11718.53
205.69	11780.45
205.77	11843.91
205.84	11905.15
205.91	11968.03
205.99	12027.67
206.06	12086.36
206.14	12145.26
206.21	12214.66
206.28	12272.38
206.36	12344.21
206.43	12406.41
206.50	12477.18
206.58	12538.13
206.65	12610.18
206.72	12681.32
206.80	12762.22
206.87	12840.58
206.95	12929.93
207.02	13023.64
207.09	13111.06
207.17	13205.92
207.24	13294.86
207.31	13373.76
207.39	13444.56
207.46	13512.85
207.53	13569.30
207.61	13641.07
207.68	13710.73
207.75	13793.77
207.83	13877.52
207.90	13964.74
207.98	14040.03
208.05	14130.43
208.12	14206.14
208.20	14291.42
208.27	14378.23
208.34	14474.40
208.42	14558.80
208.49	14645.32
208.56	14723.73
208.64	14811.95
208.71	14891.84
208.78	14977.17
208.86	15076.51
208.93	15180.40
209.00	15276.97
209.08	15369.57
209.15	15464.71
209.22	15561.54
209.30	15654.17
209.37	15752.26
209.44	15865.29
209.52	15976.70
209.59	16072.53
209.67	16176.11
209.74	16271.45
209.81	16375.68
209.89	16476.41
209.96	16582.82
210.03	16686.43
210.11	16794.16
210.18	16889.12
210.25	16993.54
210.33	17107.58
210.40	17213.01
210.47	17319.03
210.55	17430.50
210.62	17531.15
210.69	17619.66
210.77	17722.89
210.84	17827.21
210.91	17941.15
210.99	18052.20
211.06	18169.00
211.13	18292.59
211.21	18419.31
211.28	18525.20
211.35	18638.82
211.42	18757.98
211.50	18867.32
211.57	18974.05
211.64	19099.46
211.72	19224.69
211.79	19344.68
211.86	19465.50
211.94	19598.79
212.01	19720.70
212.08	19840.40
212.16	19960.65
212.23	20082.94
212.30	20196.36
212.38	20311.02
212.45	20434.45
212.52	20558.78
212.60	20681.58
212.67	20808.13
212.74	20935.61
212.82	21060.18
212.89	21185.85
212.96	21306.27
213.03	21440.46
213.11	21578.53
213.18	21712.27
213.25	21856.29
213.33	22006.22
213.40	22144.56
213.47	22276.18
213.55	22406.36
213.62	22526.13
213.69	22648.03
213.77	22766.08
213.84	22891.11
213.91	23028.81
213.98	23162.82
214.06	23294.34
214.13	23439.48
214.20	23584.88
214.28	23732.42
214.35	23876.65
214.42	24022.13
214.50	24156.91
214.57	24287.74
214.64	24404.26
214.72	24528.34
214.79	24651.15
214.86	24776.51
214.93	24905.21
215.01	25056.03
215.08	25197.71
215.15	25335.84
215.23	25462.69
215.30	25599.03
215.37	25725.33
215.44	25873.46
215.52	26034.60
215.59	26197.00
215.66	26346.80
215.74	26492.13
215.81	26632.28
215.88	26764.92
215.95	26891.65
216.03	27026.75
216.10	27164.35
216.17	27301.41
216.25	27440.82
216.32	27604.54
216.39	27757.88
216.46	27911.19
216.54	28050.14
216.61	28189.58
216.68	28306.77
216.76	28443.30
216.83	28585.61
216.90	28748.47
216.97	28916.38
217.05	29088.36
217.12	29237.45
217.19	29353.76
217.27	29435.34
217.34	29518.98
217.41	29610.88
217.48	29717.90
217.56	29850.18
217.63	30020.20
217.70	30180.92
217.78	30344.31
217.85	30501.23
217.92	30669.51
217.99	30827.02
218.07	30973.33
218.14	31105.72
218.21	31252.18
218.28	31386.89
218.36	31523.96
218.43	31664.19
218.50	31825.52
218.57	31958.48
218.65	32084.40
218.72	32210.63
218.79	32350.76
218.87	32478.13
218.94	32622.05
219.01	32768.30
219.08	32903.04
219.16	33031.39
219.23	33144.30
219.30	33255.75
219.37	33370.87
219.45	33491.76
219.52	33626.50
219.59	33760.44
219.66	33883.69
219.74	34017.86
219.81	34173.84
219.88	34307.96
219.95	34458.31
220.03	34613.60
220.10	34756.36
220.17	34872.82
220.24	34995.18
220.32	35112.40
220.39	35235.35
220.46	35349.43
220.53	35470.77
220.61	35591.89
220.68	35719.33
220.75	35846.89
220.82	35991.29
220.90	36111.49
220.97	36209.36
221.04	36296.20
221.11	36381.07
221.19	36468.57
221.26	36573.98
221.33	36705.17
221.40	36839.06
221.48	36979.01
221.55	37106.16
221.62	37230.46
221.69	37353.80
221.77	37476.19
221.84	37592.74
221.91	37710.95
221.98	37832.97
222.06	37953.20
222.13	38081.49
222.20	38198.06
222.27	38306.15
222.35	38413.84
222.42	38519.93
222.49	38602.87
222.56	38675.56
222.63	38762.31
222.71	38855.86
222.78	38955.91
222.85	39072.03
222.92	39202.10
223.00	39306.41
223.07	39402.55
223.14	39482.61
223.21	39567.03
223.29	39657.26
223.36	39785.41
223.43	39908.41
223.50	40040.65
223.57	40168.12
223.65	40298.08
223.72	40404.78
223.79	40507.09
223.86	40600.04
223.94	40693.68
224.01	40769.67
224.08	40831.79
224.15	40896.55
224.22	40964.97
224.30	41021.46
224.37	41100.34
224.44	41191.54
224.51	41284.23
224.59	41373.90
224.66	41477.09
224.73	41576.83
224.80	41683.07
224.87	41788.54
224.95	41901.94
225.02	42009.79
225.09	42101.09
225.16	42176.38
225.23	42257.61
225.31	42337.47
225.38	42416.88
225.45	42504.87
225.52	42593.06
225.60	42670.09
225.67	42721.91
225.74	42761.13
225.81	42802.76
225.88	42858.50
225.96	42945.01
226.03	43062.89
226.10	43186.32
226.17	43310.94
226.24	43434.07
226.32	43520.19
226.39	43591.33
226.46	43656.75
226.53	43712.46
226.60	43759.57
226.68	43816.77
226.75	43880.51
226.82	43953.36
226.89	44024.62
226.96	44088.45
227.04	44140.38
227.11	44180.28
227.18	44226.36
227.25	44259.82
227.32	44318.07
227.40	44389.93
227.47	44456.23
227.54	44517.00
227.61	44588.99
227.68	44651.61
227.76	44717.69
227.83	44801.47
227.90	44879.50
227.97	44947.43
228.04	45009.62
228.11	45051.29
228.19	45085.56
228.26	45142.71
228.33	45206.72
228.40	45262.79
228.47	45334.97
228.55	45401.53
228.62	45454.34
228.69	45507.80
228.76	45565.56
228.83	45616.36
228.90	45674.97
228.98	45735.54
229.05	45804.05
229.12	45878.19
229.19	45946.51
229.26	46014.48
229.34	46058.75
229.41	46097.75
229.48	46139.09
229.55	46190.06
229.62	46241.28
229.69	46299.36
229.77	46344.33
229.84	46378.82
229.91	46403.39
229.98	46420.86
230.05	46445.88
230.12	46488.22
230.20	46548.70
230.27	46612.12
230.34	46676.47
230.41	46742.70
230.48	46808.21
230.55	46850.76
230.63	46895.65
230.70	46940.72
230.77	46964.71
230.84	46981.01
230.91	47005.15
230.98	47040.80
231.06	47081.24
231.13	47145.79
231.20	47218.18
231.27	47285.83
231.34	47333.21
231.41	47388.64
231.49	47428.94
231.56	47474.69
231.63	47522.89
231.70	47573.93
231.77	47593.79
231.84	47614.85
231.92	47619.98
231.99	47629.69
232.06	47647.75
232.13	47682.82
232.20	47734.46
232.27	47785.68
232.34	47823.39
232.42	47841.28
232.49	47870.71
232.56	47903.46
232.63	47955.41
232.70	48006.17
232.77	48071.37
232.85	48129.73
232.92	48168.71
232.99	48183.32
233.06	48211.94
233.13	48229.10
233.20	48236.41
233.27	48244.27
233.35	48246.71
233.42	48242.74
233.49	48248.00
233.56	48270.98
233.63	48292.22
233.70	48313.38
233.77	48339.47
233.85	48377.97
233.92	48408.70
233.99	48436.40
234.06	48482.93
234.13	48528.57
234.20	48570.26
234.27	48590.27
234.35	48616.77
234.42	48621.01
234.49	48623.45
234.56	48617.07
234.63	48620.42
234.70	48619.07
234.77	48619.71
234.84	48601.54
234.92	48579.49
234.99	48570.58
235.06	48574.77
235.13	48591.66
235.20	48620.00
235.27	48664.29
235.34	48690.56
235.41	48723.99
235.49	48753.90
235.56	48781.86
235.63	48781.45
235.70	48782.57
235.77	48765.53
235.84	48751.43
235.91	48731.14
235.98	48729.13
236.06	48732.50
236.13	48734.81
236.20	48737.42
236.27	48733.73
236.34	48731.96
236.41	48736.14
236.48	48732.65
236.55	48729.95
236.63	48729.78
236.70	48723.80
236.77	48709.73
236.84	48712.66
236.91	48704.91
236.98	48698.69
237.05	48696.29
237.12	48689.38
237.19	48672.45
237.27	48658.30
237.34	48655.56
237.41	48649.43
237.48	48638.68
237.55	48625.17
237.62	48611.63
237.69	48612.87
237.76	48615.71
237.83	48620.94
237.91	48631.27
237.98	48646.02
238.05	48640.17
238.12	48630.60
238.19	48630.25
238.26	48639.43
238.33	48628.41
238.40	48604.85
238.47	48585.43
238.54	48560.13
238.62	48522.75
238.69	48489.18
238.76	48470.51
238.83	48454.28
238.90	48466.61
238.97	48480.42
239.04	48502.76
239.11	48528.11
239.18	48550.01
239.25	48539.82
239.33	48514.14
239.40	48493.24
239.47	48459.01
239.54	48405.02
239.61	48354.77
239.68	48311.06
239.75	48281.64
239.82	48261.86
239.89	48247.21
239.96	48248.13
240.03	48256.96
240.11	48267.00
240.18	48280.80
240.25	48295.23
240.32	48298.78
240.39	48305.61
240.46	48302.32
240.53	48315.41
240.60	48342.25
240.67	48366.38
240.74	48378.06
240.81	48394.33
240.88	48378.54
240.96	48356.49
241.03	48339.51
241.10	48326.59
241.17	48303.47
241.24	48284.91
