180.21	3428.56
180.28	-126.32
180.36	632.60
180.44	-47.84
180.51	-16.29
180.59	7.43
180.66	34.99
180.74	33.16
180.81	32.94
180.89	35.33
180.97	36.52
181.04	34.34
181.12	32.98
181.19	33.85
181.27	33.61
181.34	49.66
181.42	56.98
181.50	64.59
181.57	75.43
181.65	81.08
181.72	75.53
181.80	70.89
181.87	71.44
181.95	71.87
182.03	72.42
182.10	76.18
182.18	79.55
182.25	86.67
182.33	89.78
182.40	100.10
182.48	99.47
182.55	115.18
182.63	124.25
182.71	132.75
182.78	142.48
182.86	157.70
182.93	157.23
183.01	156.08
183.08	150.91
183.16	148.35
183.23	138.82
183.31	147.22
183.39	155.87
183.46	176.88
183.54	188.42
183.61	217.10
183.69	238.58
183.76	272.95
183.84	301.34
183.91	330.92
183.99	373.32
184.06	405.55
184.14	438.87
184.22	484.88
184.29	520.14
184.37	530.83
184.44	548.67
184.52	535.27
184.59	474.92
184.67	418.07
184.74	366.17
184.82	330.24
184.89	326.83
184.97	372.18
185.04	443.98
185.12	514.80
185.20	595.99
185.27	671.66
185.35	761.06
185.42	821.37
185.50	885.76
185.57	942.07
185.65	985.12
185.72	1025.15
185.80	1104.12
185.87	1161.76
185.95	1229.42
186.02	1344.54
186.10	1413.32
186.17	1436.78
186.25	1424.93
186.33	1280.66
186.40	1078.31
186.48	929.92
186.55	836.06
186.63	823.49
186.70	948.76
186.78	1114.69
186.85	1257.98
186.93	1384.12
187.00	1488.38
187.08	1604.35
187.15	1710.71
187.23	1835.59
187.30	1965.32
187.38	2075.99
187.45	2194.64
187.53	2332.62
187.60	2415.18
187.68	2517.17
187.75	2663.45
187.83	2734.74
187.90	2793.72
187.98	2905.61
188.05	2933.77
188.13	2790.22
188.21	2533.18
188.28	2263.66
188.36	1996.58
188.43	1802.90
188.51	1808.24
188.58	2001.22
188.66	2210.38
188.73	2411.63
188.81	2626.41
188.88	2787.48
188.96	2949.50
189.03	3089.29
189.11	3240.32
189.18	3379.23
189.26	3494.38
189.33	3613.93
189.41	3750.62
189.48	3836.09
189.56	3930.82
189.63	4063.19
189.71	4118.85
189.78	4171.97
189.86	4272.25
189.93	4318.91
190.01	4314.96
190.08	4289.21
190.16	4105.89
190.23	3732.28
190.31	3384.44
190.38	3134.13
190.46	2989.16
190.53	3036.09
190.61	3280.93
190.68	3542.21
190.76	3778.29
190.83	3981.42
190.91	4144.57
190.98	4319.96
191.06	4464.23
191.13	4610.18
191.21	4742.66
191.28	4856.49
191.35	4968.80
191.43	5083.43
191.50	5148.56
191.58	5234.08
191.65	5337.29
191.73	5381.31
191.80	5438.39
191.88	5490.32
191.95	5490.95
192.03	5489.33
192.10	5516.13
192.18	5530.29
192.25	5527.69
192.33	5431.79
192.40	5202.27
192.48	4943.69
192.55	4733.86
192.63	4589.55
192.70	4605.04
192.78	4783.65
192.85	5016.91
192.93	5225.24
193.00	5418.54
193.08	5571.70
193.15	5724.54
193.22	5833.64
193.30	5939.51
193.37	6047.13
193.45	6127.96
193.52	6201.23
193.60	6286.75
193.67	6344.41
193.75	6391.56
193.82	6453.99
193.90	6474.68
193.97	6490.47
194.05	6520.37
194.12	6536.74
194.20	6562.42
194.27	6609.12
194.34	6650.90
194.42	6679.23
194.49	6714.73
194.57	6741.91
194.64	6709.60
194.72	6613.98
194.79	6511.01
194.87	6426.93
194.94	6370.60
195.02	6386.75
195.09	6481.30
195.17	6608.31
195.24	6716.21
195.31	6814.33
195.39	6894.91
195.46	6975.98
195.54	7044.71
195.61	7109.51
195.69	7162.54
195.76	7210.80
195.84	7255.39
195.91	7281.30
195.99	7291.07
196.06	7290.07
196.13	7295.55
196.21	7292.95
196.28	7307.78
196.36	7346.88
196.43	7392.36
196.51	7441.09
196.58	7487.64
196.66	7530.23
196.73	7558.48
196.80	7588.22
196.88	7609.78
196.95	7638.34
197.03	7662.40
197.10	7672.28
197.18	7662.97
197.25	7648.38
197.33	7634.06
197.40	7625.36
197.47	7627.73
197.55	7651.74
197.62	7686.66
197.70	7715.36
197.77	7749.28
197.85	7789.05
197.92	7830.45
197.99	7873.53
198.07	7923.38
198.14	7961.01
198.22	8003.09
198.29	8031.97
198.37	8056.56
198.44	8079.48
198.51	8103.48
198.59	8121.34
198.66	8153.18
198.74	8182.48
198.81	8204.61
198.89	8221.98
198.96	8241.15
199.03	8251.90
199.11	8267.03
199.18	8280.34
199.26	8299.72
199.33	8325.81
199.41	8357.93
199.48	8388.45
199.55	8428.63
199.63	8462.66
199.70	8501.90
199.78	8528.41
199.85	8555.38
199.93	8573.88
200.00	8605.37
200.07	8626.88
200.15	8661.90
200.22	8696.44
200.30	8730.22
200.37	8759.47
200.44	8776.20
200.52	8784.62
200.59	8800.87
200.67	8815.47
200.74	8829.58
200.81	8855.12
200.89	8886.31
200.96	8919.48
201.04	8953.65
201.11	8995.68
201.19	9041.53
201.26	9088.85
201.33	9126.03
201.41	9166.76
201.48	9201.90
201.56	9238.55
201.63	9282.39
201.70	9317.99
201.78	9355.10
201.85	9392.51
201.93	9420.60
202.00	9441.26
202.07	9474.44
202.15	9494.97
202.22	9516.28
202.30	9547.88
202.37	9580.76
202.44	9617.69
202.52	9673.00
202.59	9727.24
202.67	9776.97
202.74	9829.76
202.81	9873.31
202.89	9914.12
202.96	9963.95
203.04	10017.85
203.11	10065.70
203.18	10124.08
203.26	10175.68
203.33	10222.18
203.41	10259.39
203.48	10292.87
203.55	10302.91
203.63	10318.53
203.70	10334.80
203.77	10365.45
203.85	10407.43
203.92	10468.72
204.00	10539.90
204.07	10609.07
204.14	10675.01
204.22	10735.63
204.29	10798.34
204.37	10855.88
204.44	10914.82
204.51	10975.97
204.59	11038.89
204.66	11095.63
204.73	11156.89
204.81	11216.25
204.88	11275.91
204.96	11331.47
205.03	11377.42
205.10	11412.39
205.18	11452.45
205.25	11488.44
205.32	11526.57
205.40	11575.78
205.47	11629.33
205.55	11688.27
205.62	11756.56
205.69	11835.36
205.77	11921.34
205.84	12013.65
205.91	12101.46
205.99	12183.05
206.06	12255.51
206.14	12327.32
206.21	12404.67
206.28	12474.98
206.36	12554.15
206.43	12631.05
206.50	12709.14
206.58	12780.34
206.65	12846.47
206.72	12897.16
206.80	12940.15
206.87	12976.74
206.95	13020.73
207.02	13082.36
207.09	13160.54
207.17	13257.19
207.24	13361.77
207.31	13470.04
207.39	13571.85
207.46	13667.67
207.53	13760.08
207.61	13855.65
207.68	13936.71
207.75	14027.18
