180.21	3422.98
180.28	-125.18
180.36	632.23
180.44	-46.46
180.51	-15.05
180.59	9.07
180.66	37.29
180.74	35.91
180.81	35.63
180.89	38.37
180.97	39.69
181.04	37.85
181.12	37.05
181.19	38.59
181.27	39.82
181.34	57.26
181.42	65.11
181.50	72.39
181.57	83.68
181.65	88.88
181.72	83.33
181.80	78.34
181.87	79.86
181.95	81.72
182.03	84.42
182.10	90.74
182.18	98.36
182.25	110.54
182.33	119.76
182.40	136.49
182.48	141.63
182.55	164.24
182.63	180.30
182.71	195.10
182.78	211.59
182.86	228.99
182.93	224.61
183.01	214.93
183.08	200.09
183.16	187.60
183.23	175.51
183.31	186.88
183.39	203.34
183.46	235.94
183.54	261.26
183.61	303.77
183.69	339.27
183.76	390.31
183.84	432.57
183.91	479.38
183.99	535.30
184.06	579.30
184.14	626.58
184.22	680.95
184.29	711.76
184.37	719.86
184.44	726.74
184.52	678.47
184.59	586.06
184.67	507.41
184.74	435.87
184.82	392.78
184.89	404.28
184.97	472.37
185.04	561.90
185.12	652.98
185.20	750.47
185.27	845.01
185.35	942.94
185.42	1008.24
185.50	1079.45
185.57	1137.19
185.65	1182.28
185.72	1233.57
185.80	1318.09
185.87	1384.18
185.95	1472.84
186.02	1586.64
186.10	1636.73
186.17	1635.76
186.25	1565.20
186.33	1367.27
186.40	1142.88
186.48	990.61
186.55	910.50
186.63	936.08
186.70	1092.13
186.78	1268.65
186.85	1420.08
186.93	1549.17
187.00	1667.39
187.08	1785.23
187.15	1900.02
187.23	2034.11
187.30	2163.11
187.38	2277.26
187.45	2404.53
187.53	2530.79
187.60	2613.97
187.68	2729.11
187.75	2855.57
187.83	2917.15
187.90	2985.26
187.98	3064.50
188.05	3029.51
188.13	2830.66
188.21	2545.96
188.28	2259.96
188.36	2002.76
188.43	1859.39
188.51	1923.05
188.58	2133.73
188.66	2343.96
188.73	2555.22
188.81	2760.57
188.88	2922.59
188.96	3077.30
189.03	3219.63
189.11	3365.74
189.18	3490.37
189.26	3598.59
189.33	3715.75
189.41	3832.92
189.48	3915.50
189.56	4023.08
189.63	4140.19
189.71	4196.02
189.78	4266.51
189.86	4345.30
189.93	4370.17
190.01	4345.17
190.08	4264.52
190.16	4010.67
190.23	3634.70
190.31	3312.61
190.38	3092.76
190.46	3000.43
190.53	3099.98
190.61	3351.38
190.68	3588.64
190.76	3806.66
190.83	3991.74
190.91	4160.10
190.98	4320.51
191.06	4469.89
191.13	4619.50
191.21	4748.47
191.28	4861.38
191.35	4980.71
191.43	5084.37
191.50	5150.06
191.58	5236.82
191.65	5309.07
191.73	5335.50
191.80	5372.74
191.88	5392.18
191.95	5379.13
192.03	5380.28
192.10	5395.91
192.18	5391.47
192.25	5349.33
192.33	5205.52
192.40	4968.84
192.48	4737.01
192.55	4570.09
192.63	4492.01
192.70	4569.84
192.78	4767.06
192.85	4989.32
192.93	5185.88
193.00	5354.51
193.08	5497.17
193.15	5626.58
193.22	5717.41
193.30	5791.43
193.37	5864.04
193.45	5904.12
193.52	5946.67
193.60	6001.54
193.67	6052.56
193.75	6104.75
193.82	6168.20
193.90	6204.52
193.97	6248.02
194.05	6293.38
194.12	6330.92
194.20	6379.81
194.27	6436.41
194.34	6475.56
194.42	6500.36
194.49	6527.47
194.57	6527.34
194.64	6469.46
194.72	6363.94
194.79	6251.19
194.87	6140.01
194.94	6052.85
195.02	6033.00
195.09	6076.47
195.17	6158.04
195.24	6255.66
195.31	6371.51
195.39	6492.18
195.46	6613.40
195.54	6725.47
195.61	6824.25
195.69	6897.52
195.76	6946.58
195.84	6992.29
195.91	7014.50
195.99	7021.14
196.06	7022.85
196.13	7032.68
196.21	7025.86
196.28	7021.60
196.36	7006.80
196.43	6972.75
196.51	6927.78
196.58	6890.57
196.66	6867.08
196.73	6880.74
196.80	6936.69
196.88	7014.76
196.95	7107.35
197.03	7202.24
197.10	7265.67
197.18	7302.09
197.25	7325.66
197.33	7341.80
197.40	7351.54
197.47	7362.30
197.55	7382.54
197.62	7401.39
197.70	7414.80
197.77	7427.99
197.85	7442.87
197.92	7438.41
197.99	7400.09
198.07	7326.66
198.14	7239.33
198.22	7187.18
198.29	7189.05
198.37	7261.90
198.44	7392.31
198.51	7544.24
198.59	7676.36
198.66	7785.52
198.74	7863.44
198.81	7921.84
198.89	7958.47
