180.21	3427.89
180.28	-125.73
180.36	632.22
180.44	-48.18
180.51	-17.32
180.59	5.99
180.66	33.17
180.74	31.46
180.81	31.09
180.89	33.32
180.97	34.06
181.04	32.05
181.12	30.80
181.19	31.41
181.27	31.66
181.34	47.71
181.42	54.43
181.50	61.70
181.57	72.70
181.65	78.30
181.72	73.13
181.80	68.62
181.87	68.91
181.95	69.16
182.03	69.21
182.10	72.22
182.18	75.36
182.25	82.41
182.33	84.92
182.40	94.66
182.48	94.54
182.55	109.82
182.63	118.57
182.71	126.31
182.78	135.68
182.86	149.67
182.93	149.51
183.01	149.09
183.08	144.50
183.16	142.21
183.23	133.58
183.31	141.01
183.39	148.01
183.46	169.19
183.54	179.82
183.61	206.75
183.69	227.55
183.76	261.34
183.84	287.41
183.91	316.14
183.99	357.81
184.06	390.01
184.14	421.41
184.22	465.94
184.29	500.27
184.37	511.27
184.44	528.26
184.52	516.95
184.59	460.33
184.67	406.12
184.74	355.66
184.82	321.54
184.89	317.13
184.97	361.69
185.04	431.26
185.12	500.26
185.20	578.33
185.27	653.86
185.35	740.71
185.42	799.87
185.50	862.14
185.57	918.71
185.65	960.92
185.72	999.63
185.80	1077.90
185.87	1137.09
185.95	1203.08
186.02	1318.69
186.10	1388.30
186.17	1412.38
186.25	1401.60
186.33	1261.84
186.40	1061.45
186.48	914.87
186.55	822.81
186.63	809.43
186.70	933.11
186.78	1096.76
186.85	1239.40
186.93	1363.31
187.00	1466.05
187.08	1579.65
187.15	1684.15
187.23	1807.48
187.30	1936.20
187.38	2045.85
187.45	2162.13
187.53	2299.23
187.60	2378.67
187.68	2481.02
187.75	2626.99
187.83	2699.85
187.90	2755.12
187.98	2865.70
188.05	2891.42
188.13	2750.27
188.21	2495.41
188.28	2231.10
188.36	1969.91
188.43	1779.83
188.51	1783.73
188.58	1973.97
188.66	2184.13
188.73	2382.95
188.81	2597.13
188.88	2757.61
188.96	2918.71
189.03	3053.97
189.11	3204.47
189.18	3337.31
189.26	3447.76
189.33	3560.30
189.41	3695.11
189.48	3775.76
189.56	3869.66
189.63	4003.19
189.71	4062.13
189.78	4117.48
189.86	4216.87
189.93	4267.87
190.01	4263.89
190.08	4242.05
190.16	4059.44
190.23	3693.97
190.31	3348.30
190.38	3102.48
190.46	2959.26
190.53	3003.79
190.61	3242.02
190.68	3496.11
